4.35593;2.2549
4.35905;2.7451
4.36216;2.98039
4.36527;3
4.36839;2.86275
4.3715;2.7451
4.37461;2.09804
4.37772;2.45098
4.38084;2.90196
4.38395;2.64706
4.38706;2.58824
4.39017;2.19608
4.39329;2.21569
4.3964;2.54902
4.39951;2.86275
4.40263;2.68627
4.40574;2.5098
4.40885;2.2549
4.41196;1.84314
4.41508;1.78431
4.41819;2.21569
4.4213;2.45098
4.42442;2.35294
4.42753;2.07843
4.43064;1.72549
4.43375;1.4902
4.43687;1.86275
4.43998;2.29412
4.44309;2.39216
4.44621;2.35294
4.44932;2.09804
4.45243;1.82353
4.45554;1.78431
4.45866;2.19608
4.46177;2.68627
4.46488;2.70588
4.46799;2.70588
4.47111;2.60784
4.47422;2.29412
4.47733;2.5098
4.48045;2.94118
4.48356;3.21569
4.48667;3.15686
4.48978;3.05882
4.4929;2.72549
4.49601;2.41176
4.49912;2.7451
4.50224;3.2549
4.50535;3.29412
4.50846;3.23529
4.51157;2.86275
4.51469;2.54902
4.5178;2.39216
4.52091;2.90196
4.52402;3.13725
4.52714;3.05882
4.53025;3.03922
4.53336;2.78431
4.53648;2.37255
4.53959;2.45098
4.5427;2.86275
4.54581;3.13725
4.54893;3.03922
4.55204;2.76471
4.55515;2.43137
4.55827;2.23529
4.56138;2.68627
4.56449;3.11765
4.5676;3.13725
4.57072;3.11765
4.57383;2.72549
4.57694;2.35294
4.58006;1.76471
4.58317;1.64706
4.58628;1.19608
4.58939;0.627451
4.59251;0.0196078
4.59562;0.0392157
4.59873;0.0784314
4.60184;0.196078
4.60496;0.27451
4.60807;0.784314
4.61118;1.29412
4.6143;1.66667
4.61741;2.2549
4.62052;3.15686
4.62363;4.09804
4.62675;3.98039
4.62984;3.5098
4.63294;3.03922
4.63604;2.88235
4.63914;3.23529
4.64223;3.5098
4.64533;3.33333
4.64843;3.03922
4.65153;2.7451
4.65462;2.35294
4.65772;2.54902
4.66082;3.19608
4.66392;3.01961
4.66702;2.86275
4.67011;2.47059
4.67321;2.23529
4.67631;2.56863
4.67941;3.01961
4.6825;2.94118
4.6856;2.86275
4.6887;2.52941
4.6918;2.11765
4.69489;2.19608
4.69799;2.60784
4.70109;2.82353
4.70419;2.70588
4.70728;2.62745
4.71038;1.84314
4.71348;2.17647
4.71658;2.54902
4.71967;2.62745
4.72277;2.58824
4.72587;2.17647
4.72897;1.78431
4.73206;1.72549
4.73516;1.98039
4.73826;2.47059
4.74136;2.37255
4.74445;2.23529
4.74755;1.82353
4.75065;1.41176
4.75375;1.96078
4.75684;2.15686
4.75994;1.98039
4.76304;1.66667
4.76614;1.43137
4.76923;1.15686
4.77233;1.4902
4.77543;1.66667
4.77853;1.70588
4.78162;1.58824
4.78472;1.31373
4.78782;1.09804
4.79092;0.784314
4.79401;1.15686
4.79711;1.21569
4.80021;1.05882
4.80331;0.823529
4.8064;0.54902
4.8095;0.784314
4.8126;1.15686
4.8157;1.03922
4.81879;1.01961
4.82189;0.823529
4.82499;0.54902
4.82809;0.313726
4.83118;0.705882
4.83428;1.09804
4.83738;1.09804
4.84048;1.03922
4.84357;0.588235
4.84667;0.843137
4.84977;1.27451
4.85287;1.88235
4.85596;1.98039
4.85906;2.03922
4.86216;1.96078
4.86526;1.88235
4.86835;2.21569
4.87145;2.86275
4.87455;3.31373
4.87765;3.43137
4.88074;3.37255
4.88384;3.15686
4.88694;3.01961
4.89004;3.60784
4.89314;4.01961
4.89623;4.11765
4.89933;4.19608
4.90243;4.05882
4.90553;3.66667
4.90862;3.76471
4.91172;4.11765
4.91482;4.64706
4.91792;4.37255
4.92101;4.31373
4.92411;4.07843
4.92721;3.80392
4.93031;3.88235
4.9334;4.27451
4.9365;4.37255
4.9396;4.41176
4.9427;4.17647
4.94579;3.60784
4.94889;3.58824
4.95198;3.82353
4.95508;4.13725
4.95817;3.98039
4.96127;4.11765
4.96437;3.76471
4.96746;3.29412
4.97056;3.09804
4.97365;3.58824
4.97675;3.92157
4.97984;3.7451
4.98294;3.64706
4.98603;3.29412
4.98913;2.88235
4.99223;2.90196
4.99532;3.47059
4.99842;3.58824
5.00151;3.4902
5.00461;3.27451
5.0077;3.03922
5.0108;2.70588
5.0139;3
5.01699;3.37255
5.02009;3.29412
5.02318;3.23529
5.02628;3.05882
5.02937;2.7451
5.03247;2.58824
5.03556;2.98039
5.03866;3.2549
5.04176;3.15686
5.04485;3.05882
5.04795;2.92157
5.05104;2.43137
5.05414;2.56863
5.05723;2.96078
5.06033;3.01961
5.06343;2.92157
5.06652;2.7451
5.06962;2.39216
5.07271;2.19608
5.07581;2.72549
5.0789;3
5.082;3.17647
5.08509;2.72549
5.08819;2.29412
5.09129;2.31373
5.09438;2.7451
5.09748;3.07843
5.10057;3.03922
5.10367;2.80392
5.10676;2.52941
5.10986;2.15686
5.11296;2.47059
5.11605;2.88235
5.11915;3.07843
5.12224;3
5.12534;2.13725
5.12843;2.27451
5.13153;2.68627
5.13462;3.11765
5.13772;2.98039
5.14082;2.88235
5.14391;2.58824
5.14701;2.23529
5.1501;2.29412
5.1532;2.88235
5.15629;3.01961
5.15939;2.92157
5.16249;2.70588
5.16558;2.35294
5.16868;2.31373
5.17177;2.86275
5.17487;2.96078
5.17796;2.90196
5.18106;2.68627
5.18415;2.33333
5.18725;2.13725
5.19035;2.5098
5.19344;3.01961
5.19654;2.84314
5.19963;2.90196
5.20273;2.52941
5.20582;2.19608
5.20892;2.15686
5.21202;2.96078
5.21511;2.92157
5.21821;2.72549
5.2213;2.35294
5.2244;2.01961
5.22749;2.23529
5.23059;2.82353
5.23368;3.01961
5.23678;2.90196
5.23988;2.68627
5.24297;2.23529
5.24607;2.15686
5.24916;2.52941
5.25226;2.88235
5.25535;2.72549
5.25846;2.47059
5.26157;2.37255
5.26468;2.17647
5.26779;2.56863
5.2709;2.82353
5.27401;2.84314
5.27712;2.70588
5.28023;2.33333
5.28333;1.86275
5.28644;2.11765
5.28955;2.31373
5.29266;2.54902
5.29577;2.39216
5.29888;1.64706
5.30199;1.54902
5.3051;1.86275
5.30821;2.13725
5.31132;2.07843
5.31442;2.05882
5.31753;1.86275
5.32064;1.56863
5.32375;2.01961
5.32686;2.2549
5.32997;2.29412
5.33308;2.39216
5.33619;2.27451
5.3393;2.01961
5.34241;2.27451
5.34551;2.80392
5.34862;2.84314
5.35173;2.98039
5.35484;2.84314
5.35795;2.45098
5.36106;2.47059
5.36417;2.96078
5.36728;3.17647
5.37039;3.27451
5.3735;3.13725
5.3766;2.90196
5.37971;2.21569
5.38282;2.70588
5.38593;3.09804
5.38904;3.21569
5.39215;3.15686
5.39526;2.92157
5.39837;2.60784
5.40148;2.52941
5.40458;2.7451
5.40769;3.13725
5.4108;3.03922
5.41391;3
5.41702;2.66667
5.42013;2.41176
5.42324;2.45098
5.42635;2.7451
5.42946;3.33333
5.43257;2.98039
5.43567;2.86275
5.43878;2.39216
5.44189;2.27451
5.445;2.47059
5.44811;2.98039
5.45122;3.11765
5.45433;2.86275
5.45744;2.23529
5.46055;1.54902
5.46366;0.823529
5.46676;0.627451
5.46987;0.607843
5.47298;0
5.47609;0.0196078
5.4792;0
5.48231;0.0588235
5.48542;0.117647
5.48853;0.45098
5.49164;1.09804
5.49475;1.70588
5.49785;2.33333
5.50096;2.62745
5.50407;2.58824
5.50718;2.96078
5.51029;3.47059
5.5134;3.68627
5.51651;3.52941
5.51962;3.23529
5.52273;2.88235
5.52584;2.64706
5.52894;2.92157
5.53205;3.15686
5.53516;3.21569
5.53827;3.15686
5.54138;2.7451
5.54449;2.37255
5.5476;2.4902
5.55071;2.84314
5.55382;3.09804
5.55692;3.17647
5.56003;2.76471
5.56314;2.47059
5.56625;2.27451
5.56936;2.39216
5.57244;2.76471
5.57551;2.86275
5.57858;2.84314
5.58166;2.58824
5.58473;2.07843
5.58781;2.47059
5.59088;2.84314
5.59396;2.80392
5.59703;2.58824
5.60011;2.23529
5.60318;1.78431
5.60626;1.94118
5.60933;2.43137
5.61241;2.62745
5.61548;2.52941
5.61856;2.33333
5.62163;1.98039
5.6247;1.66667
5.62778;2.41176
5.63085;2.37255
5.63393;2.31373
5.637;2.01961
5.64008;1.62745
5.64315;1.5098
5.64623;1.86275
5.6493;2.27451
5.65238;2.19608
5.65545;2.01961
5.65853;1.60784
5.6616;1.23529
5.66467;1.2549
5.66775;1.56863
5.67082;1.66667
5.6739;1.35294
5.67697;1.15686
5.68005;0.764706
5.68312;1.01961
5.6862;1.43137
5.68927;1.19608
5.69235;1.2549
5.69542;1.01961
5.6985;0.529412
5.70157;0.490196
5.70465;0.941176
5.70772;1.29412
5.71079;1.17647
5.71387;0.901961
5.71694;0.705882
5.72002;0.862745
5.72309;1.43137
5.72617;1.45098
5.72924;1.58824
5.73232;1.4902
5.73539;1.27451
5.73847;1.17647
5.74154;1.66667
5.74462;2.2549
5.74769;2.45098
5.75076;2.47059
5.75384;2.4902
5.75691;2.4902
5.75999;3.03922
5.76306;3.56863
5.76614;3.58824
5.76921;3.5098
5.77229;3.39216
5.77536;3.21569
5.77844;3.45098
5.78151;3.98039
5.78459;4.23529
5.78766;4.17647
5.79074;3.90196
5.79381;3.66667
5.79688;3.47059
5.79996;4.31373
5.80303;4.23529
5.80611;4.09804
5.80918;3.84314
5.81226;3.47059
5.81533;3.47059
5.81841;3.88235
5.82148;4.21569
5.82456;4.09804
5.82763;4
5.83071;3.4902
5.83378;2.90196
5.83685;3.33333
5.83993;3.72549
5.843;3.72549
5.84608;3.5098
5.84915;3.17647
5.85223;2.86275
5.8553;3.29412
5.85838;3.58824
5.86145;3.52941
5.86453;3.45098
5.8676;3.13725
5.87068;2.68627
5.87375;2.78431
5.87683;3.29412
5.8799;3.39216
5.88302;3.39216
5.88614;3.21569
5.88926;2.90196
5.89238;2.56863
5.8955;2.78431
5.89862;3.17647
5.90174;3.19608
5.90486;3.17647
5.90798;3
5.9111;2.52941
5.91422;2.4902
5.91735;2.96078
5.92047;3.33333
5.92359;3.21569
5.92671;3.15686
5.92983;2.88235
5.93295;2.54902
5.93607;2.58824
5.93919;2.98039
5.94231;3.35294
5.94543;3.01961
5.94855;3.09804
5.95167;2.82353
5.95479;2.37255
5.95791;2.66667
5.96103;3.09804
5.96415;3.17647
5.96727;3.09804
5.97039;2.82353
5.97351;2.54902
5.97663;2.43137
5.97975;2.80392
5.98287;3.15686
5.98599;3.15686
5.98911;3.05882
5.99224;2.78431
5.99536;2.80392
5.99848;2.58824
6.0016;2.94118
6.00472;3.15686
6.00784;3.03922
6.01096;2.78431
6.01408;2.52941
6.0172;2.35294
6.02032;2.37255
6.02344;2.88235
6.02656;3.05882
6.02968;2.82353
6.0328;2.72549
6.03592;2.37255
6.03904;2.60784
6.04216;3
6.04528;3.01961
6.0484;2.88235
6.05152;2.62745
6.05464;2.23529
6.05776;2.29412
6.06088;2.78431
6.064;2.96078
6.06713;2.92157
6.07025;2.70588
6.07337;2.60784
6.07649;2.27451
6.07961;2.52941
6.08273;2.88235
6.08585;2.90196
6.08897;2.66667
6.09209;2.2549
6.09521;2.23529
6.09833;2.52941
6.10145;2.92157
6.10457;2.86275
6.10769;2.76471
6.11081;2.5098
6.11393;2.23529
6.11705;2.29412
6.12017;2.84314
6.12329;3.03922
6.12641;2.78431
6.12953;2.41176
6.13265;2.05882
6.13577;2.4902
6.1389;3.01961
6.14202;3.05882
6.14514;2.94118
6.14826;2.54902
6.15138;2.21569
6.1545;2.2549
6.15762;2.64706
6.16074;3
6.16386;2.98039
6.16698;2.80392
6.1701;2.11765
6.17322;2.17647
6.17634;2.54902
6.17946;2.27451
6.18258;2.43137
6.1857;1.98039
6.18882;1.66667
6.19194;1.47059
6.19506;1.76471
6.19816;2.23529
6.20127;2.21569
6.20437;2.2549
6.20747;2.03922
6.21057;1.70588
6.21367;2.27451
6.21677;2.5098
6.21987;2.4902
6.22297;2.41176
6.22608;2.07843
6.22918;2.09804
6.23228;2.41176
6.23538;2.7451
6.23848;3.13725
6.24158;3.13725
6.24468;2.90196
6.24779;2.58824
6.25089;2.47059
6.25399;2.90196
6.25709;3.27451
6.26019;3.23529
6.26329;2.92157
6.26639;2.5098
6.2695;2.41176
6.2726;2.98039
6.2757;3.27451
6.2788;3.21569
6.2819;3.07843
6.285;2.82353
6.2881;2.45098
6.2912;2.64706
6.29431;3.07843
6.29741;3.13725
6.30051;2.66667
6.30361;2.41176
6.30671;2.27451
6.30981;2.68627
6.31291;3.09804
6.31602;3.15686
6.31912;2.94118
6.32222;2.76471
6.32532;2.23529
6.32842;2.19608
6.33152;2.21569
6.33462;1.92157
6.33772;1.35294
6.34083;0.666667
6.34393;0
6.34703;0.0196078
6.35013;0.0392157
6.35323;0.0588235
6.35633;0
6.35943;0.0392157
6.36254;0.0784314
6.36564;0.294118
6.36874;0.901961
6.37184;2.01961
6.37494;3.01961
6.37804;3.2549
6.38114;3.31373
6.38424;3.17647
6.38735;2.70588
6.39045;2.86275
6.39355;3.29412
6.39665;3.4902
6.39975;3.41176
6.40285;3.21569
6.40595;2.92157
6.40906;2.58824
6.41216;2.98039
6.41526;3.37255
6.41836;3.45098
6.42146;3.29412
6.42456;3.01961
6.42766;2.58824
6.43077;2.4902
6.43387;2.98039
6.43697;3.31373
6.44007;3.23529
6.44317;3.01961
6.44627;2.66667
6.44937;2.37255
6.45247;2.5098
6.45558;2.86275
6.45868;3
6.46178;2.94118
6.46488;2.52941
6.46798;2.33333
6.47108;2.03922
6.47418;2.29412
6.47729;2.66667
6.48039;2.70588
6.48349;2.60784
6.48659;2.2549
6.48969;1.78431
6.49279;1.98039
6.49589;2.2549
6.49899;2.54902
6.5021;2.35294
6.5052;2.05882
6.5083;1.96078
6.51137;1.62745
6.51444;1.86275
6.51752;2.19608
6.52059;2.39216
6.52366;2.27451
6.52674;2.13725
6.52981;1.58824
6.53288;1.33333
6.53595;1.58824
6.53903;1.96078
6.5421;1.88235
6.54517;1.33333
6.54824;1.15686
6.55132;1.01961
6.55439;1.31373
6.55746;1.60784
6.56054;1.5098
6.56361;1.45098
6.56668;1.09804
6.56975;0.764706
6.57283;0.823529
6.5759;1.35294
6.57897;1.37255
6.58204;1.31373
6.58512;0.803922
6.58819;0.705882
6.59126;1
6.59434;1.13725
6.59741;1.43137
6.60048;1.2549
6.60355;1.27451
6.60663;1.01961
6.6097;1.07843
6.61277;1.52941
6.61584;1.88235
6.61892;1.94118
6.62199;2.07843
6.62506;1.78431
6.62814;2.19608
6.63121;2.7451
6.63428;3.05882
6.63735;3.15686
6.64043;3.13725
6.6435;3
6.64657;2.84314
6.64964;3.33333
6.65272;3.88235
6.65579;4.01961
6.65886;4.27451
6.66194;3.7451
6.66501;3.37255
6.66808;3.35294
6.67115;4.15686
6.67423;4.33333
6.6773;4.17647
6.68037;3.62745
6.68344;3.19608
6.68652;3.41176
6.68959;3.98039
6.69266;4
6.69574;3.80392
6.69881;3.94118
6.70188;3.45098
6.70495;3.17647
6.70803;3.45098
6.7111;3.90196
6.71417;3.78431
6.71725;3.43137
6.72032;3.13725
6.72339;3.09804
6.72646;3.45098
6.72954;3.68627
6.73261;3.60784
6.73568;3.47059
6.73875;3.2549
6.74183;2.68627
6.7449;3
6.74797;3.29412
6.75105;3.41176
6.75412;3.35294
6.75719;2.84314
6.76026;2.62745
6.76334;3
6.76641;3.41176
6.76948;3.39216
6.77255;3.19608
6.77563;3.11765
6.7787;2.58824
6.78177;2.54902
6.78485;3.01961
6.78792;3.19608
6.79099;3.11765
6.79406;2.98039
6.79714;2.70588
6.80021;2.43137
6.80328;2.88235
6.80635;3.01961
6.80943;3.09804
6.8125;2.92157
6.81557;2.47059
6.81865;2.37255
6.82172;2.78431
6.82484;3.19608
6.82796;3.21569
6.83109;3.09804
6.83421;2.98039
6.83733;2.41176
6.84045;2.45098
6.84357;2.94118
6.8467;3.11765
6.84982;3.13725
6.85294;3.03922
6.85606;2.7451
6.85919;2.31373
6.86231;2.66667
6.86543;3.13725
6.86855;3.11765
6.87168;2.98039
6.8748;2.70588
6.87792;2.39216
6.88104;2.2549
6.88416;2.70588
6.88729;3.13725
6.89041;2.98039
6.89353;2.90196
6.89665;2.70588
6.89978;2.45098
6.9029;2.54902
6.90602;3.01961
6.90914;2.98039
6.91227;3
6.91539;2.80392
6.91851;2.52941
6.92163;2.2549
6.92476;2.60784
6.92788;2.90196
6.931;2.66667
6.93412;3
6.93724;2.52941
6.94037;2.27451
6.94349;2.31373
6.94661;2.84314
6.94973;3.15686
6.95286;3.03922
6.95598;2.94118
6.9591;2.78431
6.96222;2.41176
6.96535;2.66667
6.96847;2.92157
6.97159;2.96078
6.97471;2.86275
6.97783;2.7451
6.98096;2.21569
6.98408;1.98039
6.9872;2.23529
6.99032;2.56863
6.99345;2.70588
6.99657;2.72549
6.99969;2.62745
7.00281;2.2549
7.00594;2.01961
7.00906;2.7451
7.01218;3.01961
7.0153;2.90196
7.01842;2.94118
7.02155;2.70588
7.02467;2.4902
7.02779;2.62745
7.03091;3.09804
7.03404;3.33333
7.03716;3.01961
7.04028;2.70588
7.0434;2.15686
7.04653;2.35294
7.04965;2.80392
7.05277;2.64706
7.05589;2.7451
7.05902;2.37255
7.06214;1.76471
7.06526;1.56863
7.06838;1.92157
7.0715;2.23529
7.07463;2.47059
7.07775;2.29412
7.08087;1.82353
7.08399;1.35294
7.08712;2.15686
7.09024;2.37255
7.09336;2.33333
7.09648;2.21569
7.09961;1.88235
7.10273;1.62745
7.10585;2.01961
7.10897;2.35294
7.11209;2.41176
7.11522;2.62745
7.11834;2.60784
7.12146;2.43137
7.12458;2.39216
7.12771;3.2549
7.13083;3.37255
7.13395;3.27451
7.13707;2.98039
7.1402;2.4902
7.14328;2.86275
7.14637;3.17647
7.14946;3.39216
7.15255;3.31373
7.15564;3.19608
7.15872;2.52941
7.16181;2.29412
7.1649;2.64706
7.16799;3.19608
7.17108;3.09804
7.17416;2.98039
7.17725;2.41176
7.18034;2.60784
7.18343;3.07843
7.18652;3.27451
7.1896;3.11765
7.19269;2.94118
7.19578;2.68627
7.19887;2.27451
7.20196;2.82353
7.20504;3.2549
7.20813;3.21569
7.21122;3.31373
7.21431;2.64706
7.2174;1.58824
7.22048;1.52941
7.22357;1.19608
7.22666;0.647059
7.22975;0.0392157
7.23284;0.0196078
7.23592;0.0980392
7.23901;0.196078
7.2421;0.686275
7.24519;0.980392
7.24828;1.37255
7.25136;1.92157
7.25445;2.27451
7.25754;2.4902
7.26063;3.52941
7.26372;3.80392
7.2668;4.27451
7.26989;3.72549
7.27298;3.05882
7.27607;2.70588
7.27916;3.01961
7.28224;3.47059
7.28533;3.35294
7.28842;3.60784
7.29151;3.35294
7.2946;2.90196
7.29768;2.90196
7.30077;3.2549
7.30386;3.58824
7.30695;3.68627
7.31004;3.52941
7.31312;3.03922
7.31621;3.2549
7.3193;3.4902
7.32239;3.37255
7.32548;3.01961
7.32856;2.54902
7.33165;1.98039
7.33474;1.78431
7.33783;2.19608
7.34092;2.68627
7.344;2.78431
7.34709;2.70588
7.35018;2.37255
7.35327;1.86275
7.35636;1.86275
7.35944;2.39216
7.36253;2.43137
7.36562;2.27451
7.36871;2.07843
7.3718;1.68627
7.37488;1.41176
7.37797;1.80392
7.38106;2.21569
7.38415;2.21569
7.38724;2.2549
7.39032;1.98039
7.39341;1.60784
7.3965;1.43137
7.39959;1.88235
7.40268;2.19608
7.40576;2.13725
7.40885;2
7.41194;1.70588
7.41503;1.37255
7.41812;1.70588
7.4212;1.88235
7.42429;2.01961
7.42738;1.80392
7.43047;1.68627
7.43356;1.39216
7.43664;1.13725
7.43973;1.5098
7.44282;1.70588
7.44591;1.39216
7.449;1.31373
7.45208;1.01961
7.45517;0.72549
7.45826;0.568627
7.46134;1
7.46443;1.15686
7.46751;1.27451
7.4706;1.19608
7.47369;1
7.47677;0.607843
7.47986;0.823529
7.48294;1.37255
7.48603;1.43137
7.48912;1.62745
7.4922;1.5098
7.49529;1.35294
7.49837;1.80392
7.50146;2.29412
7.50455;2.45098
7.50763;2.68627
7.51072;2.58824
7.51381;2.33333
7.51689;2.39216
7.51998;3.01961
7.52306;3.39216
7.52615;3.37255
7.52924;3.43137
7.53232;3.31373
7.53541;3.19608
7.53849;3.5098
7.54158;3.96078
7.54467;4.05882
7.54775;3.88235
7.55084;3.68627
7.55392;3.43137
7.55701;3.7451
7.5601;4.11765
7.56318;4.13725
7.56627;4
7.56936;3.7451
7.57244;3.43137
7.57553;3.23529
7.57861;3.7451
7.5817;3.92157
7.58479;3.82353
7.58787;3.43137
7.59096;3.09804
7.59404;3.33333
7.59713;3.60784
7.60022;3.62745
7.6033;3.56863
7.60639;3.43137
7.60947;3.05882
7.61256;2.7451
7.61565;3.09804
7.61873;3.33333
7.62182;3.62745
7.6249;3.31373
7.62799;2.82353
7.63108;2.90196
7.63416;3.27451
7.63725;3.47059
7.64034;3.41176
7.64342;3.27451
7.64651;3
7.64959;2.66667
7.65268;3.21569
7.65577;3.43137
7.65885;3.37255
7.66194;3.15686
7.66502;3.01961
7.66811;2.54902
7.6712;2.58824
7.67428;2.98039
7.67737;2.86275
7.68045;2.80392
7.68354;2.82353
7.68663;2.43137
7.68971;2.41176
7.6928;2.90196
7.69588;3.07843
7.69897;3.03922
7.70206;2.72549
7.70514;2.4902
7.70823;2.35294
7.71132;2.72549
7.7144;3.37255
7.71749;3.2549
7.72057;2.98039
7.72366;2.60784
7.72675;2.4902
7.72983;2.62745
7.73292;2.94118
7.736;2.92157
7.73909;2.84314
7.74218;2.56863
7.74526;2.15686
7.74835;2.35294
7.75143;2.92157
7.75452;2.7451
7.75761;2.4902
7.76069;2.2549
7.76378;2.05882
7.76686;2.43137
7.76999;2.7451
7.77312;3.01961
7.77625;2.72549
7.77938;2.47059
7.78251;2.2549
7.78564;2.21569
7.78877;2.64706
7.7919;2.92157
7.79503;2.64706
7.79816;2.58824
7.80129;2.09804
7.80442;1.84314
7.80755;1.84314
7.81068;2.2549
7.81381;2.43137
7.81694;2.2549
7.82007;1.88235
7.8232;1.58824
7.82633;1.31373
7.82946;1.76471
7.83259;2.17647
7.83572;2.21569
7.83885;2.23529
7.84198;2.05882
7.84511;1.68627
7.84824;1.88235
7.85137;2.27451
7.8545;2.70588
7.85763;2.76471
7.86076;2.68627
7.86389;2.45098
7.86702;2.09804
7.87015;2.35294
7.87328;2.76471
7.87641;3.27451
7.87954;3.13725
7.88267;2.88235
7.8858;2.60784
7.88893;2.45098
7.89206;2.96078
7.89519;3.45098
7.89832;3.33333
7.90145;3.37255
7.90458;3.11765
7.90771;2.78431
7.91084;2.86275
7.91397;3.45098
7.9171;3.86275
7.92023;3.90196
7.92336;4
7.92649;3.66667
7.92962;3.35294
7.93275;3.41176
7.93588;3.88235
7.93901;3.82353
7.94214;3.58824
7.94527;3.09804
7.9484;2.70588
7.95153;2.21569
7.95466;2.5098
7.95779;2.98039
7.96092;3.01961
7.96405;2.92157
7.96718;2.56863
7.97031;2.19608
7.97344;2.23529
7.97657;2.64706
7.9797;2.86275
7.98283;2.82353
7.98596;2.52941
7.98909;2.37255
7.99222;2.17647
7.99535;2.47059
7.99848;2.82353
8.00161;2.90196
8.00474;2.72549
8.00787;2.35294
8.011;1.98039
8.01413;2.37255
8.01726;3.07843
8.02039;2.60784
8.02352;2.45098
8.02665;2.09804
8.02978;1.82353
8.03291;1.60784
8.03604;1.98039
8.03917;2.29412
8.0423;2.35294
8.04543;2.03922
8.04856;1.78431
8.05169;2.05882
8.05482;2.54902
8.05795;2.60784
8.06108;2.41176
8.06421;2.17647
8.06734;1.82353
8.07047;1.62745
8.0736;2.03922
8.07673;2.37255
8.07986;2.13725
8.08299;2.2549
8.08608;2.11765
8.08916;2
8.09225;2.07843
8.09534;2
8.09842;1.64706
8.10151;0.980392
8.10459;0.215686
8.10768;0.0588235
8.11077;0.137255
8.11385;0.0196078
8.11694;0.0980392
8.12002;0
8.12311;0.0392157
8.1262;0.0980392
8.12928;0.490196
8.13237;2.45098
8.13545;3.01961
8.13854;3.29412
8.14163;3.13725
8.14471;2.78431
8.1478;2.98039
8.15088;3.33333
8.15397;3.60784
8.15706;3.5098
8.16014;3.31373
8.16323;2.92157
8.16632;2.72549
8.1694;3.05882
8.17249;3.45098
8.17557;3.39216
8.17866;3.11765
8.18175;2.70588
8.18483;2.68627
8.18792;3.03922
8.191;3.39216
8.19409;3.45098
8.19718;3.19608
8.20026;2.88235
8.20335;2.5098
8.20643;2.7451
8.20952;3.09804
8.21261;3.21569
8.21569;2.94118
8.21878;2.60784
8.22186;2.29412
8.22495;2.62745
8.22804;2.80392
8.23112;2.98039
8.23421;2.96078
8.2373;2.70588
8.24038;2.13725
8.24347;2.2549
8.24655;2.68627
8.24964;3
8.25273;2.92157
8.25581;2.66667
8.2589;2.45098
8.26198;2.17647
8.26507;2.54902
8.26816;2.60784
8.27124;2.43137
8.27433;2.09804
8.27741;1.68627
8.2805;1.45098
8.28359;1.70588
8.28667;2.2549
8.28976;2.01961
8.29284;2
8.29593;1.62745
8.29902;1.15686
8.3021;0.941176
8.30519;1.35294
8.30828;1.68627
8.31136;1.52941
8.31445;1.33333
8.31753;0.764706
8.32062;0.627451
8.32371;0.607843
8.32679;0.941176
8.32988;0.960784
8.33296;1.03922
8.33605;0.764706
8.33914;0.372549
8.34222;0.27451
8.34531;0.705882
8.34839;1.03922
8.35148;0.941176
8.35457;0.862745
8.35765;0.72549
8.36074;0.470588
8.36382;0.54902
8.36691;0.980392
8.37;1.5098
8.37308;1.68627
8.37617;1.72549
8.37926;1.58824
8.38234;1.4902
8.38543;1.88235
8.38851;2.58824
8.3916;2.90196
8.39469;2.98039
8.39779;2.78431
8.4009;2.76471
8.404;2.7451
8.40711;3.29412
8.41021;3.80392
8.41332;3.92157
8.41642;3.96078
8.41953;3.70588
8.42263;3.37255
8.42574;3.62745
8.42884;4.07843
8.43195;4.41176
8.43505;4.41176
8.43816;4.2549
8.44126;3.98039
8.44437;3.54902
8.44747;3.76471
8.45058;4.15686
8.45368;4.23529
8.45679;4.17647
8.45989;4.05882
8.463;3.66667
8.4661;3.56863
8.46921;3.84314
8.47231;4.13725
8.47542;4.03922
8.47853;4.01961
8.48163;3.72549
8.48474;3.33333
8.48784;3.35294
8.49095;3.70588
8.49405;3.90196
8.49716;3.76471
8.50026;3.52941
8.50337;2.82353
8.50647;3.11765
8.50958;3.56863
8.51268;3.56863
8.51579;3.54902
8.51889;3.27451
8.522;2.92157
8.5251;2.78431
8.52821;3
8.53131;3.45098
8.53442;3.17647
8.53752;3.27451
8.54063;3.03922
8.54373;2.62745
8.54684;3.01961
8.54994;3.21569
8.55305;3.27451
8.55615;3.05882
8.55926;2.7451
8.56236;2.4902
8.56547;2.68627
8.56857;3.13725
8.57168;3.19608
8.57479;3.09804
8.57789;2.84314
8.581;2.27451
8.5841;2.31373
8.58721;2.72549
8.59031;3.09804
8.59342;2.96078
8.59652;2.66667
8.59963;2.27451
8.60273;2.43137
8.60584;2.80392
8.60894;3.11765
8.61205;3.05882
8.61515;2.80392
8.61826;2.45098
8.62136;2.2549
8.62447;2.45098
8.62757;2.88235
8.63068;2.96078
8.63378;2.78431
8.63689;2.15686
8.63999;2.35294
8.6431;2.72549
8.6462;3
8.64931;2.90196
8.65241;2.92157
8.65552;2.64706
8.65862;2.58824
8.66173;2.41176
8.66483;2.84314
8.66794;3
8.67105;2.96078
8.67415;2.62745
8.67726;2.19608
8.68036;2.4902
8.68347;2.92157
8.68657;3
8.68968;2.94118
8.69278;2.92157
8.69589;2.45098
8.69899;2.37255
8.7021;2.66667
8.7052;3.01961
8.70831;2.78431
8.71141;2.70588
8.71451;2.5098
8.71761;2.15686
8.72071;2.7451
8.72381;2.90196
8.72691;3
