4.36461;2.33333
4.3677;3.07843
4.37078;3.62745
4.37387;3.84314
4.37695;3.62745
4.38004;3.07843
4.38312;2.76471
4.3862;3.15686
4.38929;3.47059
4.39237;3.60784
4.39546;3.54902
4.39854;3.39216
4.40162;3
4.40471;2.72549
4.40779;3.07843
4.41088;3.66667
4.41396;3.47059
4.41705;3.33333
4.42013;3.2549
4.42321;2.78431
4.4263;2.66667
4.42938;3.03922
4.43247;3.43137
4.43555;3.33333
4.43863;2.96078
4.44172;2.68627
4.4448;2.70588
4.44789;2.52941
4.45097;2.96078
4.45406;3.09804
4.45714;3
4.46022;2.29412
4.46331;2.21569
4.46639;2.5098
4.46948;2.82353
4.47256;2.70588
4.47565;2.58824
4.47873;2.37255
4.48181;1.88235
4.4849;1.92157
4.48798;2.37255
4.49107;2.4902
4.49415;2.35294
4.49723;2.19608
4.50032;2.07843
4.5034;1.90196
4.50649;2.15686
4.50957;2.19608
4.51266;1.98039
4.51574;1.7451
4.51882;1.39216
4.52191;1.23529
4.52499;1.47059
4.52808;1.7451
4.53116;1.72549
4.53424;1.31373
4.53733;0.960784
4.54041;0.803922
4.5435;0.803922
4.54658;1.31373
4.54967;1.19608
4.55275;1
4.55583;0.54902
4.55892;0.196078
4.562;0.509804
4.56509;0.921569
4.56817;1.03922
4.57125;0.862745
4.57434;0.666667
4.57742;0.411765
4.58051;0.352941
4.58359;0.627451
4.58668;1.15686
4.58976;1
4.59284;0.72549
4.59593;0.627451
4.59901;0.901961
4.6021;1.45098
4.60518;1.88235
4.60826;2.07843
4.61135;2.07843
4.61443;1.96078
4.61752;1.70588
4.6206;2.17647
4.62369;2.90196
4.62677;3.27451
4.62985;3.54902
4.63294;3.17647
4.63602;3.03922
4.63911;3.68627
4.64219;4.43137
4.64528;4.43137
4.64836;4.2549
4.65144;4.09804
4.65453;3.58824
4.65761;3.82353
4.6607;4.35294
4.66378;4.76471
4.66686;4.70588
4.66995;4.39216
4.67303;3.94118
4.67612;4.05882
4.6792;4.39216
4.68229;4.78431
4.68537;4.4902
4.68845;4.23529
4.69154;3.70588
4.69462;3.4902
4.69771;3.94118
4.70079;4.29412
4.70387;4.19608
4.707;4.19608
4.71012;3.66667
4.71325;3.19608
4.71637;3.15686
4.7195;4.13725
4.72262;3.78431
4.72574;3.66667
4.72887;3.37255
4.73199;2.78431
4.73512;3.05882
4.73824;3.62745
4.74137;4
4.74449;3.52941
4.74761;3.13725
4.75074;2.82353
4.75386;2.62745
4.75699;2.80392
4.76011;3.33333
4.76324;3.21569
4.76636;3.03922
4.76948;2.70588
4.77261;2.45098
4.77573;2.64706
4.77886;3
4.78198;3.17647
4.7851;3.19608
4.78823;2.90196
4.79135;2.64706
4.79448;2.29412
4.7976;2.64706
4.80073;2.84314
4.80385;2.90196
4.80697;2.80392
4.8101;2.66667
4.81322;2.43137
4.81635;2.35294
4.81947;2.7451
4.8226;3.09804
4.82572;2.94118
4.82884;2.7451
4.83197;2.43137
4.83509;2.23529
4.83822;2.39216
4.84134;2.86275
4.84447;3.05882
4.84759;2.88235
4.85071;2.66667
4.85384;2.39216
4.85696;2.11765
4.86009;2.56863
4.86321;3.07843
4.86633;3.13725
4.86946;2.92157
4.87258;2.54902
4.87571;2.2549
4.87883;2.23529
4.88196;2.86275
4.88508;3.09804
4.8882;2.90196
4.89133;2.92157
4.89445;2.88235
4.89758;2.5098
4.9007;2.45098
4.90383;2.98039
4.90695;3.31373
4.91007;3.03922
4.9132;2.72549
4.91632;2.31373
4.91945;2.64706
4.92257;3.13725
4.9257;2.96078
4.92882;3.07843
4.93194;2.62745
4.93507;2.47059
4.93819;2.29412
4.94132;2.76471
4.94444;3.15686
4.94757;3.13725
4.95069;3.05882
4.95381;2.82353
4.95694;2.68627
4.96006;3.01961
4.96319;3.01961
4.96631;2.90196
4.96943;2.78431
4.97256;2.58824
4.97568;2.2549
4.97881;2.54902
4.98193;3.11765
4.98506;3.13725
4.98818;3.01961
4.9913;2.68627
4.99443;2.45098
4.99755;2.41176
5.00068;2.80392
5.0038;3.11765
5.00693;2.98039
5.01005;2.60784
5.01317;2.35294
5.0163;2.5098
5.01942;2.98039
5.02253;3.19608
5.02563;3.09804
5.02873;2.86275
5.03184;2.41176
5.03494;2.2549
5.03804;2.60784
5.04115;2.98039
5.04425;2.92157
5.04735;2.84314
5.05046;2.37255
5.05356;2.23529
5.05666;2.62745
5.05976;2.98039
5.06287;2.88235
5.06597;2.7451
5.06907;2.58824
5.07218;2.31373
5.07528;2.5098
5.07838;2.88235
5.08149;2.94118
5.08459;2.90196
5.08769;2.80392
5.0908;2.19608
5.0939;2.52941
5.097;2.78431
5.10011;2.84314
5.10321;2.56863
5.10631;2.35294
5.10942;1.88235
5.11252;1.88235
5.11562;2.29412
5.11873;2.45098
5.12183;2.33333
5.12493;2.15686
5.12804;1.80392
5.13114;1.45098
5.13424;1.98039
5.13735;2.05882
5.14045;1.98039
5.14355;1.66667
5.14666;1.45098
5.14976;1.47059
5.15286;1.80392
5.15597;2.27451
5.15907;2.43137
5.16217;2.23529
5.16528;1.90196
5.16838;1.5098
5.17148;1.7451
5.17459;2.2549
5.17769;2.5098
5.18079;2.39216
5.1839;2.07843
5.187;1.98039
5.1901;2.62745
5.1932;3.05882
5.19631;3.17647
5.19941;3.29412
5.20251;3.07843
5.20562;2.58824
5.20872;2.47059
5.21182;2.96078
5.21493;3.5098
5.21803;3.35294
5.22113;3.2549
5.22424;3.01961
5.22734;2.47059
5.23044;2.43137
5.23355;2.76471
5.23665;3.11765
5.23975;3.17647
5.24286;2.86275
5.24596;2.64706
5.24906;2.4902
5.25217;2.62745
5.25527;2.90196
5.25837;3.05882
5.26148;3.13725
5.26458;2.94118
5.26768;2.39216
5.27079;2.29412
5.27389;2.80392
5.27699;3
5.2801;3.13725
5.2832;3.07843
5.2863;2.60784
5.28941;1.7451
5.29251;1.35294
5.29561;1.47059
5.29872;1.03922
5.30182;0.235294
5.30492;0
5.30803;0
5.31113;0
5.31423;0.0588235
5.31734;0.0588235
5.32044;0.176471
5.32354;0.294118
5.32664;0.666667
5.32975;0.960784
5.33285;1.64706
5.33595;2.45098
5.33904;3.11765
5.34213;3.09804
5.34523;3.35294
5.34832;2.76471
5.35141;2.39216
5.35451;2.52941
5.3576;3.13725
5.36069;3.31373
5.36379;3.5098
5.36688;3.21569
5.36998;2.70588
5.37307;2.52941
5.37616;2.78431
5.37926;3.35294
5.38235;3.39216
5.38544;3.05882
5.38854;2.92157
5.39163;2.5098
5.39473;2.4902
5.39782;2.72549
5.40091;3.15686
5.40401;3.19608
5.4071;3
5.41019;2.60784
5.41329;2.15686
5.41638;2.43137
5.41948;2.94118
5.42257;2.86275
5.42566;2.54902
5.42876;2.13725
5.43185;1.94118
5.43494;2.2549
5.43804;2.68627
5.44113;2.56863
5.44423;2.41176
5.44732;2.41176
5.45041;2
5.45351;1.78431
5.4566;2.21569
5.45969;2.72549
5.46279;2.21569
5.46588;1.96078
5.46898;1.62745
5.47207;1.64706
5.47516;1.98039
5.47826;2.33333
5.48135;2.27451
5.48444;1.82353
5.48754;1.54902
5.49063;1.33333
5.49372;1.5098
5.49682;1.70588
5.49991;1.68627
5.50301;1.62745
5.5061;0.941176
5.50919;0.803922
5.51229;1.19608
5.51538;1.41176
5.51847;1.33333
5.52157;0.843137
5.52466;0.54902
5.52776;0.352941
5.53085;0.509804
5.53394;0.921569
5.53704;1.11765
5.54013;0.941176
5.54322;0.627451
5.54632;0.45098
5.54941;0.705882
5.55251;1.11765
5.5556;1.11765
5.55869;1.01961
5.56179;0.921569
5.56488;0.72549
5.56797;0.921569
5.57107;1.52941
5.57416;1.92157
5.57726;1.96078
5.58035;1.96078
5.58344;1.82353
5.58654;1.66667
5.58963;2.2549
5.59272;2.86275
5.59582;3.09804
5.59891;3.35294
5.60201;3.41176
5.6051;3.23529
5.60819;3.80392
5.61129;4.45098
5.61438;4.58824
5.61747;4.47059
5.62057;4.07843
5.62366;3.94118
5.62675;4.09804
5.62985;4.56863
5.63294;4.88235
5.63604;4.45098
5.63913;4.13725
5.64222;3.96078
5.64532;4.15686
5.64843;4.60784
5.65154;4.92157
5.65464;4.78431
5.65775;4.4902
5.66086;3.98039
5.66397;3.60784
5.66708;4.03922
5.67019;4.4902
5.6733;4.5098
5.67641;4.31373
5.67952;3.41176
5.68262;3.27451
5.68573;4.05882
5.68884;4.29412
5.69195;4.11765
5.69506;3.68627
5.69817;3.4902
5.70128;3.05882
5.70439;3.23529
5.7075;3.66667
5.71061;3.76471
5.71371;3.70588
5.71682;3.43137
5.71993;3
5.72304;2.80392
5.72615;3.23529
5.72926;3.52941
5.73237;3.37255
5.73548;3.41176
5.73859;3.23529
5.7417;2.84314
5.7448;2.60784
5.74791;3.09804
5.75102;3.43137
5.75413;3.29412
5.75724;3.01961
5.76035;2.70588
5.76346;2.37255
5.76657;2.7451
5.76968;3
5.77279;3.15686
5.77589;3.03922
5.779;2.82353
5.78211;2.52941
5.78522;2.29412
5.78833;2.68627
5.79144;3.03922
5.79455;3
5.79766;2.80392
5.80077;2.70588
5.80387;2.19608
5.80698;2.23529
5.81009;2.70588
5.8132;3.03922
5.81631;2.92157
5.81942;2.78431
5.82253;2.54902
5.82564;2.15686
5.82875;2.33333
5.83186;2.80392
5.83496;2.96078
5.83807;3.03922
5.84118;2.64706
5.84429;2.4902
5.8474;2.21569
5.85051;2.58824
5.85362;3.01961
5.85673;2.96078
5.85984;2.92157
5.86295;2.5098
5.86605;2.21569
5.86916;2.39216
5.87227;3
5.87538;3.17647
5.87849;3.15686
5.8816;3.03922
5.88471;2.58824
5.88782;2.17647
5.89093;2.68627
5.89404;3.31373
5.89714;3.17647
5.90025;3
5.90336;2.80392
5.90647;2.4902
5.90958;2.21569
5.91269;2.72549
5.9158;3.13725
5.91891;3.35294
5.92202;2.98039
5.92513;2.45098
5.92823;2.15686
5.93134;2.64706
5.93445;3.15686
5.93756;3.15686
5.94067;2.96078
5.94378;2.56863
5.94689;2.29412
5.95;2.4902
5.95311;3.05882
5.95621;3.19608
5.95932;3.21569
5.9624;3.03922
5.96547;2.23529
5.96855;2.7451
5.97162;3.31373
5.9747;3.11765
5.97777;3.01961
5.98085;2.70588
5.98392;2.70588
5.987;2.33333
5.99007;2.82353
5.99314;3.17647
5.99622;3.07843
5.99929;2.80392
6.00237;2.37255
6.00544;2.29412
6.00852;3
6.01159;3.23529
6.01467;3.05882
6.01774;2.64706
6.02082;2.21569
6.02389;2.17647
6.02697;2.52941
6.03004;2.98039
6.03312;2.92157
6.03619;2.86275
6.03926;2.5098
6.04234;1.78431
6.04541;2.01961
6.04849;2.4902
6.05156;2.70588
6.05464;2.56863
6.05771;2.39216
6.06079;1.96078
6.06386;2.27451
6.06694;2.7451
6.07001;2.66667
6.07309;2.5098
6.07616;2.4902
6.07924;2.11765
6.08231;1.70588
6.08538;2
6.08846;2.76471
6.09153;2.37255
6.09461;1.64706
6.09768;1.31373
6.10076;1.43137
6.10383;1.7451
6.10691;2.01961
6.10998;2.07843
6.11306;1.72549
6.11613;1.19608
6.11921;0.960784
6.12228;1.43137
6.12535;1.98039
6.12843;2.01961
6.1315;2.03922
6.13458;1.78431
6.13765;1.23529
6.14073;1.96078
6.1438;2.29412
6.14688;2.17647
6.14995;2.05882
6.15303;1.80392
6.1561;1.72549
6.15918;1.80392
6.16225;2.31373
6.16533;2.92157
6.1684;2.82353
6.17147;2.62745
6.17455;2.23529
6.17762;2.4902
6.1807;3.11765
6.18377;3.19608
6.18685;3.19608
6.18992;2.88235
6.193;2.45098
6.19607;2.37255
6.19915;2.84314
6.20222;3.29412
6.2053;3.17647
6.20837;3.07843
6.21144;2.82353
6.21452;2.56863
6.21759;2.78431
6.22067;3.15686
6.22374;3.29412
6.22682;3.21569
6.22989;3.01961
6.23297;2.80392
6.23604;2.43137
6.23912;2.72549
6.24219;3.2549
6.24527;3.31373
6.24834;3.17647
6.25142;2.72549
6.25449;2.60784
6.25756;2.70588
6.26064;3.19608
6.26371;3.15686
6.26679;2.88235
6.26986;2.21569
6.27294;1.54902
6.27604;0.509804
6.27914;0.156863
6.28225;0.0392157
6.28535;0
6.28845;0
6.29156;0
6.29466;0
6.29776;0.176471
6.30087;0.627451
6.30397;1.45098
6.30707;1.96078
6.31018;2.68627
6.31328;2.72549
6.31638;2.7451
6.31949;2.98039
6.32259;3.39216
6.32569;3.58824
6.3288;3.43137
6.3319;3.5098
6.335;3.29412
6.33811;2.86275
6.34121;3.23529
6.34431;3.60784
6.34742;3.7451
6.35052;3.54902
6.35362;3.23529
6.35673;3.03922
6.35983;2.68627
6.36293;3.07843
6.36604;3.41176
6.36914;3.27451
6.37224;3.23529
6.37535;2.62745
6.37845;2.70588
6.38155;2.86275
6.38465;3.09804
6.38776;3.05882
6.39086;3.05882
6.39396;2.60784
6.39707;2.15686
6.40017;2.5098
6.40327;2.80392
6.40638;2.92157
6.40948;2.68627
6.41258;2.52941
6.41569;2.09804
6.41879;2.11765
6.42189;2.56863
6.425;2.4902
6.4281;2.41176
6.4312;2.05882
6.43431;1.54902
6.43741;1.64706
6.44051;2.15686
6.44362;2.19608
6.44672;2.11765
6.44982;1.68627
6.45293;1.45098
6.45603;1.35294
6.45913;1.5098
6.46224;1.72549
6.46534;1.5098
6.46844;1.47059
6.47155;1.11765
6.47465;1.05882
6.47775;1.2549
6.48086;1.31373
6.48396;1.17647
6.48706;1.09804
6.49017;0.960784
6.49327;0.666667
6.49637;0.607843
6.49948;0.960784
6.50258;1.05882
6.50568;0.666667
6.50879;0.294118
6.51189;0.215686
6.51499;0.45098
6.5181;0.921569
6.5212;1.01961
6.5243;0.941176
6.5274;0.72549
6.53051;0.490196
6.53361;0.54902
6.53671;0.843137
6.53982;1.11765
6.54292;1.15686
6.54602;1.39216
6.54913;1.13725
6.55223;1.35294
6.55533;2.05882
6.55844;2.45098
6.56154;2.56863
6.56464;2.68627
6.56775;2.47059
6.57085;2.5098
6.57395;2.94118
6.57706;3.58824
6.58016;3.84314
6.58326;3.94118
6.58637;3.92157
6.58948;3.78431
6.59259;4.15686
6.59571;4.72549
6.59882;4.78431
6.60193;4.58824
6.60504;4.33333
6.60816;4.11765
6.61127;4.21569
6.61438;4.47059
6.61749;4.96078
6.62061;4.66667
6.62372;4.62745
6.62683;4.15686
6.62995;3.62745
6.63306;4.19608
6.63617;4.58824
6.63928;4.31373
6.6424;4.33333
6.64551;3.80392
6.64862;3.5098
6.65174;3.84314
6.65485;4.39216
6.65796;4.13725
6.66107;3.88235
6.66419;3.52941
6.6673;3.35294
6.67041;3.33333
6.67352;3.76471
6.67664;4.15686
6.67975;3.66667
6.68286;3.45098
6.68598;3.19608
6.68909;2.92157
6.6922;3.23529
6.69531;3.52941
6.69843;3.52941
6.70154;3.62745
6.70465;3.2549
6.70777;2.72549
6.71088;2.35294
6.71399;2.96078
6.7171;3.56863
6.72022;3.37255
6.72333;3.05882
6.72644;2.96078
6.72956;2.76471
6.73267;2.88235
6.73578;3.23529
6.73889;3.56863
6.74201;3.17647
6.74512;2.98039
6.74823;2.7451
6.75134;2.5098
6.75446;2.82353
6.75757;3.21569
6.76068;3.2549
6.7638;3.23529
6.76691;2.78431
6.77002;2.35294
6.77313;2.37255
6.77625;2.96078
6.77936;3.33333
6.78247;3.13725
6.78559;3.03922
6.7887;2.68627
6.79181;2.33333
6.79492;2.56863
6.79804;3.19608
6.80115;3.21569
6.80426;2.98039
6.80737;2.76471
6.81049;2.4902
6.8136;2.5098
6.81671;2.4902
6.81983;3.15686
6.82294;3.19608
6.82605;3.11765
6.82916;2.82353
6.83228;2.4902
6.83539;2.5098
6.8385;2.76471
6.84162;3.01961
6.84473;3.05882
6.84784;2.92157
6.85095;2.80392
6.85407;2.31373
6.85718;2.43137
6.86029;3.07843
6.86341;3.21569
6.86652;3.03922
6.86963;2.92157
6.87274;2.45098
6.87586;2.47059
6.87897;3.15686
6.88208;3.21569
6.88519;2.88235
6.88831;2.4902
6.89142;2.41176
6.89453;2.47059
6.89765;2.96078
6.90076;3
6.90384;3.11765
6.90692;2.90196
6.90999;2.54902
6.91307;2.19608
6.91615;2.52941
6.91923;3.13725
6.92231;3.05882
6.92539;2.94118
6.92846;2.5098
6.93154;2.19608
6.93462;2.62745
6.9377;3.03922
6.94078;2.96078
6.94386;3.03922
6.94694;2.76471
6.95001;2.45098
6.95309;2.35294
6.95617;2.78431
6.95925;3
6.96233;3.09804
6.96541;2.54902
6.96848;2.21569
6.97156;2.4902
6.97464;2.78431
6.97772;2.88235
6.9808;2.90196
6.98388;2.68627
6.98696;2.33333
6.99003;2.17647
6.99311;2.58824
6.99619;2.90196
6.99927;2.76471
7.00235;2.72549
7.00543;2.60784
7.0085;2.05882
7.01158;2.37255
7.01466;2.68627
7.01774;2.66667
7.02082;2.60784
7.0239;1.98039
7.02698;1.62745
7.03005;1.88235
7.03313;2.35294
7.03621;2.2549
7.03929;2.2549
7.04237;1.78431
7.04545;1.31373
7.04852;1.11765
7.0516;2.17647
7.05468;2.23529
7.05776;2
7.06084;1.68627
7.06392;1.2549
7.067;1.39216
7.07007;2.03922
7.07315;2.29412
7.07623;2.31373
7.07931;2.15686
7.08239;1.82353
7.08547;1.47059
7.08854;1.94118
7.09162;2.5098
7.0947;2.76471
7.09778;2.56863
7.10086;2.2549
7.10394;2.07843
7.10702;2.60784
7.11009;3.05882
7.11317;3.21569
7.11625;3.21569
7.11933;2.86275
7.12241;2.45098
7.12549;2.60784
7.12856;3.21569
7.13164;3.52941
7.13472;3.33333
7.1378;2.78431
7.14088;2.70588
7.14396;2.76471
7.14704;3.23529
7.15011;3.41176
7.15319;3.23529
7.15627;2.94118
7.15935;2.64706
7.16243;2.62745
7.16551;2.98039
7.16858;3.33333
7.17166;3.01961
7.17474;3.13725
7.17782;2.86275
7.1809;2.39216
7.18398;2.4902
7.18706;3.07843
7.19013;3.66667
7.19321;3.45098
7.19629;3.09804
7.19937;2.60784
7.20245;1.92157
7.20553;1.7451
7.2086;1.70588
7.21168;1.09804
7.2148;0.431373
7.21792;0
7.22104;0.0588235
7.22416;0.0392157
7.22729;0.0196078
7.23041;0.137255
7.23353;0.333333
7.23665;0.392157
7.23977;0.901961
7.24289;1.35294
7.24601;2.15686
7.24913;3.01961
7.25225;3.5098
7.25537;3.62745
7.25849;3.47059
7.26161;3.01961
7.26473;2.94118
7.26785;2.88235
7.27097;3.39216
7.27409;3.33333
7.27721;3.45098
7.28033;3.05882
7.28345;2.45098
7.28657;2.58824
7.28969;3.17647
7.29281;3.56863
7.29593;3.21569
7.29906;2.96078
7.30218;2.88235
7.3053;2.52941
7.30842;2.47059
7.31154;3
7.31466;3.13725
7.31778;3.01961
7.3209;2.64706
7.32402;2.17647
7.32714;2.09804
7.33026;2.43137
7.33338;2.82353
7.3365;2.80392
7.33962;2.82353
7.34274;2.52941
7.34586;2
7.34898;1.90196
7.3521;2.17647
7.35522;2.76471
7.35834;2.5098
7.36146;2.4902
7.36458;2.11765
7.3677;1.80392
7.37082;1.94118
7.37395;2.21569
7.37707;2.21569
7.38019;1.96078
7.38331;1.70588
7.38643;1.31373
7.38955;1.66667
7.39267;2.17647
7.39579;2.13725
7.39891;2.03922
7.40203;1.66667
7.40515;1.13725
7.40827;1.09804
7.41139;1.56863
7.41451;2
7.41763;1.72549
7.42075;1.5098
7.42387;0.627451
7.42699;0.843137
7.43011;1.13725
7.43323;1.23529
7.43635;1.17647
7.43947;0.960784
7.44259;0.745098
7.44571;0.411765
7.44884;0.568627
7.45196;0.960784
7.45508;1.01961
7.4582;0.666667
7.46132;0.470588
7.46444;0.294118
7.46756;0.862745
7.47068;1.19608
7.4738;1.07843
7.47692;1
7.48004;0.862745
7.48316;0.54902
7.48628;0.901961
7.4894;1.5098
7.49252;1.90196
7.49564;1.96078
7.49876;1.80392
7.50188;1.66667
7.505;1.7451
7.50812;2.27451
7.51124;3.13725
7.51436;3.11765
7.51748;3.19608
7.52061;2.98039
7.52373;3.09804
7.52685;3.72549
7.52995;4.29412
7.53305;4.05882
7.53615;4.09804
7.53925;4
7.54235;3.72549
7.54545;3.86275
7.54856;4.31373
7.55166;4.60784
7.55476;4.29412
7.55786;3.88235
7.56096;3.5098
7.56406;4.13725
7.56716;4.66667
7.57026;4.52941
7.57337;4.47059
7.57647;4.05882
7.57957;3.72549
7.58267;3.70588
7.58577;3.90196
7.58887;4.21569
7.59197;4.23529
7.59508;4.05882
7.59818;2.88235
7.60128;3.13725
7.60438;3.82353
7.60748;3.96078
7.61058;3.94118
7.61368;3.47059
7.61679;3.11765
7.61989;3.01961
7.62299;3.21569
7.62609;3.70588
7.62919;3.5098
7.63229;3.35294
7.63539;3.07843
7.63849;2.78431
7.6416;3.27451
7.6447;3.60784
7.6478;3.45098
7.6509;3.29412
7.654;3.01961
7.6571;2.4902
7.6602;2.56863
7.66331;3.17647
7.66641;3.31373
7.66951;3.31373
7.67261;2.88235
7.67571;2.60784
7.67881;2.33333
7.68191;2.64706
7.68501;3.21569
7.68812;3.09804
7.69122;3.03922
7.69432;2.72549
7.69742;2.29412
7.70052;2.47059
7.70362;2.96078
7.70672;3.39216
7.70983;3.05882
7.71293;2.7451
7.71603;2.52941
7.71913;2.29412
7.72223;2.60784
7.72533;2.98039
7.72843;2.96078
7.73153;2.88235
7.73464;2.7451
7.73774;2.43137
7.74084;1.94118
7.74394;2.52941
7.74704;2.88235
7.75014;3.09804
7.75324;2.84314
7.75635;2.60784
7.75945;2.11765
7.76255;2.37255
7.76565;2.76471
7.76875;2.98039
7.77185;2.84314
7.77495;2.68627
7.77806;2.37255
7.78116;2.19608
7.78426;2.45098
7.78736;2.68627
7.79046;2.66667
7.79356;2.90196
7.79666;2.62745
7.79976;2.41176
7.80287;2.11765
7.80597;2.17647
7.80907;2.84314
7.81217;2.82353
7.81527;2.82353
7.81837;2.37255
7.82147;2.05882
7.82458;2.31373
7.82768;2.82353
7.83078;2.96078
7.83388;2.62745
7.83698;2.37255
7.84008;2.03922
7.84317;2.17647
7.84627;2.76471
7.84936;2.92157
7.85245;2.92157
7.85554;2.56863
7.85863;2.13725
7.86172;2.13725
7.86482;2.47059
7.86791;2.84314
7.871;2.70588
7.87409;2.88235
7.87718;2.54902
7.88028;2.17647
7.88337;2.7451
7.88646;2.98039
7.88955;2.86275
7.89264;2.78431
7.89573;2.41176
7.89883;2.19608
7.90192;2.4902
7.90501;2.94118
7.9081;2.86275
7.91119;3.03922
7.91429;2.64706
7.91738;2.09804
7.92047;2.15686
7.92356;3.21569
7.92665;3.05882
7.92974;2.88235
7.93284;2.58824
7.93593;2.31373
7.93902;2.19608
7.94211;2.72549
7.9452;3.09804
7.9483;3.09804
7.95139;2.7451
7.95448;2.76471
7.95757;2.19608
7.96066;2.60784
7.96375;3.01961
7.96685;2.72549
7.96994;2.39216
7.97303;2.09804
7.97612;2.09804
7.97921;2.45098
7.98231;2.41176
7.9854;2.23529
7.98849;2.17647
7.99158;1.86275
7.99467;1.5098
7.99776;1.58824
8.00086;2.07843
8.00395;2.29412
8.00704;2.09804
8.01013;1.7451
8.01322;1.31373
8.01632;1.72549
8.01941;2.23529
8.0225;2.39216
8.02559;2.37255
8.02868;2.11765
8.03177;1.72549
8.03487;1.70588
8.03796;2.2549
8.04105;2.78431
8.04414;2.45098
8.04723;2.4902
8.05033;2.43137
8.05342;2.60784
8.05651;3.23529
8.0596;3.29412
8.06269;3.31373
8.06578;3.31373
8.06888;2.86275
8.07197;2.70588
8.07506;3.07843
8.07815;3.62745
8.08124;3.47059
8.08434;3.35294
8.08743;2.88235
8.09052;2.72549
8.09361;2.78431
8.0967;3.29412
8.09979;3.39216
8.10289;3.29412
8.10598;2.92157
8.10907;2.4902
8.11216;2.45098
8.11525;3.17647
8.11835;3.35294
8.12144;3
8.12453;2.86275
8.12762;2.66667
8.13071;2.41176
8.1338;2.66667
8.1369;3.15686
8.13999;3.35294
8.14308;3.37255
8.14617;3
8.14926;2.01961
8.15236;1.5098
8.15546;1.60784
8.15857;1.2549
8.16168;0.45098
8.16478;0
8.16789;0
8.171;0
8.1741;0.0196078
8.17721;0.0196078
8.18032;0.156863
8.18343;0.254902
8.18653;0.45098
8.18964;0.843137
8.19275;1.60784
8.19585;2.47059
8.19896;3.11765
8.20207;3.31373
8.20518;3.39216
8.20828;3.21569
8.21139;2.76471
8.2145;2.72549
8.2176;3.19608
8.22071;3.37255
8.22382;3.35294
8.22692;3.17647
8.23003;2.88235
8.23314;2.4902
8.23625;2.78431
8.23935;3.2549
8.24246;3.47059
8.24557;3.37255
8.24867;3.13725
8.25178;2.82353
8.25489;2.5098
8.258;2.64706
8.2611;3.17647
8.26421;3.15686
8.26732;2.92157
8.27042;2.52941
8.27353;2.21569
8.27664;2.29412
8.27975;2.72549
8.28285;2.92157
8.28596;2.88235
8.28907;2.80392
8.29217;2.29412
8.29528;1.92157
8.29839;2.05882
8.30149;2.54902
8.3046;2.78431
8.30771;2.56863
8.31082;2.15686
8.31392;2.03922
8.31703;1.7451
8.32014;2.03922
8.32324;2.37255
8.32635;2.33333
8.32946;2.31373
8.33257;1.96078
8.33567;1.70588
8.33878;2.11765
8.34189;2.35294
8.34499;2.05882
8.3481;1.84314
8.35121;1.5098
8.35431;1.27451
8.35742;1.31373
8.36053;1.68627
8.36364;1.70588
8.36674;1.62745
8.36985;1.47059
8.37296;0.921569
8.37606;0.784314
8.37917;1.13725
8.38228;1.21569
8.38539;1.03922
8.38849;0.784314
8.3916;0.313726
8.39471;0.372549
8.39781;0.882353
8.40092;1
8.40403;1
8.40714;0.745098
8.41024;0.509804
8.41335;0.235294
8.41646;0.54902
8.41956;0.862745
8.42267;1.21569
8.42578;0.980392
8.42888;0.745098
8.43199;0.745098
8.4351;1.31373
8.43821;1.68627
8.44131;1.78431
8.44442;1.90196
8.44753;1.80392
8.45063;1.60784
8.45374;2
8.45685;2.84314
8.45996;3.11765
8.46306;3.13725
8.46617;3.64706
8.46926;2.84314
8.47236;3.5098
8.47546;4.03922
8.47855;4.29412
8.48165;4.43137
8.48474;4.2549
8.48784;4.01961
8.49093;3.72549
8.49403;4
8.49713;4.35294
8.50022;4.72549
8.50332;4.7451
8.50641;4.31373
8.50951;3.84314
8.5126;4.56863
8.5157;4.82353
8.5188;4.62745
8.52189;4.31373
8.52499;3.94118
8.52808;3.5098
8.53118;3.84314
8.53427;4.45098
8.53737;4.66667
8.54046;4.39216
8.54356;3.70588
8.54666;3.29412
8.54975;3.21569
8.55285;3.70588
8.55594;3.86275
8.55904;3.86275
8.56213;3.52941
8.56523;2.90196
8.56833;2.98039
8.57142;3.4902
8.57452;3.96078
8.57761;3.64706
8.58071;3.39216
8.5838;2.94118
8.5869;2.7451
8.58999;3.11765
8.59309;3.2549
8.59619;3.39216
8.59928;2.96078
8.60238;2.43137
8.60547;2.56863
8.60857;2.96078
8.61166;3.41176
8.61476;3.15686
8.61786;3.05882
8.62095;2.86275
8.62405;2.41176
8.62714;2.56863
8.63024;2.82353
8.63333;3.09804
8.63643;2.92157
8.63952;2.88235
8.64262;2.41176
8.64572;2.27451
8.64881;2.5098
8.65191;3.03922
8.655;3.09804
8.6581;3
8.66119;2.68627
8.66429;2.68627
8.66739;2.2549
8.67048;2.62745
8.67358;3.15686
8.67667;3.15686
8.67977;3.01961
8.68286;2.52941
8.68596;2.15686
8.68905;2.33333
8.69215;2.96078
8.69525;3.15686
8.69834;3.01961
8.70144;2.94118
8.70453;2.54902
8.70763;2.33333
8.71072;2.4902
8.71382;2.84314
8.71692;3.07843
8.72001;3.13725
8.72311;2.72549
8.7262;2.33333
8.7293;2.19608
8.73239;2.82353
8.73549;3.35294
8.73858;3.05882
8.74168;2.7451
