26.48790550;3.05882359
26.49188805;3.13725495
26.49588585;3.41176462
26.49999809;3.11764717
26.49999809;2.70588231
26.50414276;2.35294127
26.50820541;2.60784316
26.51224518;3.43137264
26.51641464;3.29411769
26.52053452;3.13725495
26.52053452;2.52941179
26.52449989;2.31372547
26.52870178;2.72549009
26.53297806;3.11764717
26.53297806;3.15686274
26.53689384;2.84313726
26.54108047;2.45098042
26.54509544;2.03921580
26.54509544;2.05882359
26.54921532;2.60784316
26.55338478;2.98039222
26.55748940;2.54901958
26.56147957;2.00000000
26.56564903;1.49019611
26.56564903;2.01960778
26.56974411;2.68627453
26.57388878;2.43137264
26.57795334;2.78431368
26.57795334;2.29411769
26.58210564;1.60784316
26.58612823;1.52941179
26.59020805;1.88235295
26.59020805;2.52941179
26.59438515;2.45098042
26.59835052;2.21568632
26.60250473;1.70588231
26.60250473;1.35294116
26.60660744;1.29411769
26.61078644;1.74509799
26.61078644;2.23529410
26.61463737;1.94117641
26.61891365;1.72549021
26.62292671;1.31372547
26.62292671;0.94117647
26.62704659;1.11764705
26.63111115;1.58823526
26.63514137;1.43137252
26.63514137;1.49019611
26.63927078;0.94117647
26.64336586;0.58823532
26.64751053;0.49019608
26.64751053;0.88235295
26.65148354;1.37254906
26.65565300;1.25490201
26.65565300;0.96078432
26.65979958;0.47058824
26.66391945;0.15686275
26.66805649;0.35294119
26.66805649;0.78431374
26.67214394;1.15686274
26.67619896;1.11764705
26.68032837;0.82352942
26.68032837;0.54901963
26.68441582;0.29411766
26.68841362;0.68627453
26.69251060;1.39215684
26.69251060;1.58823526
26.69663048;1.56862748
26.70076752;1.31372547
26.70076752;1.05882359
26.70486259;1.15686274
26.70886993;1.80392158
26.71298981;2.66666675
26.71298981;2.76470590
26.71715927;2.82352948
26.72135353;2.50980401
26.72533417;2.41176462
26.72533417;2.78431368
26.72945595;3.37254906
26.73360062;3.92156863
26.73770523;4.00000000
26.73770523;3.82352948
26.74170303;3.37254906
26.74591255;3.39215684
26.74591255;4.11764717
26.74990273;4.49019623
26.75399971;4.56862736
26.75814438;4.60784292
26.75814438;4.21568632
26.76221466;3.84313726
26.76627922;3.70588231
26.77039146;4.19607830
26.77039146;4.70588255
26.77449608;4.62745094
26.77853394;4.49019623
26.78269577;4.00000000
26.78269577;3.54901958
26.78679085;3.76470590
26.79097748;4.17647076
26.79496765;4.52941179
26.79907036;4.13725471
26.80327415;3.64705873
26.80327415;3.33333325
26.80735397;3.64705873
26.81129456;4.11764717
26.81538963;4.17647076
26.81538963;4.07843161
26.81958389;3.62745094
26.82363129;3.21568632
26.82775879;3.07843137
26.82775879;3.54901958
26.83186340;4.01960802
26.83587837;3.86274505
26.84002304;3.23529410
26.84420013;2.80392146
26.84834671;2.92156863
26.84834671;3.41176462
26.85234451;3.68627453
26.85647202;3.60784316
26.86060905;3.25490189
26.86060905;2.72549009
26.86459160;2.45098042
26.86869431;2.80392146
26.87290573;3.35294127
26.87290573;3.43137264
26.87687874;3.33333325
26.88113022;2.94117641
26.88509560;2.47058821
26.88925743;3.03921580
26.89332771;3.23529410
26.89332771;3.37254906
26.89750671;2.88235283
26.90151215;2.80392146
26.90559196;2.33333325
26.90559196;2.47058821
26.90968704;3.05882359
26.91391563;3.19607854
26.91788864;3.23529410
26.91788864;2.84313726
26.92191887;2.72549009
26.92608833;2.19607854
26.93013573;3.11764717
26.93428802;3.11764717
26.93843269;2.90196085
26.93843269;2.56862736
26.94244003;2.21568632
26.94660950;2.29411769
26.95072937;2.74509811
26.95072937;3.07843137
26.95475197;3.11764717
26.95903587;2.88235283
26.96296883;2.47058821
26.96296883;2.07843137
26.96709824;2.31372547
26.97118568;2.86274505
26.97519112;3.01960778
26.97923851;2.68627453
26.98336601;2.27450991
26.98336601;2.11764717
26.98750305;2.47058821
26.99152565;3.07843137
26.99569511;3.11764717
26.99569511;2.92156863
26.99984932;2.62745094
27.00395393;2.09803915
27.00803185;2.19607854
27.00803185;2.76470590
27.01203918;3.15686274
27.01619148;3.05882359
27.02031326;2.31372547
27.02440071;2.11764717
27.02856255;2.31372547
27.02856255;2.86274505
27.03250313;3.07843137
27.03662300;3.03921580
27.04085732;2.70588231
27.04085732;2.19607854
27.04496956;2.07843137
27.04894447;2.52941179
27.05309677;3.00000000
27.05309677;2.96078420
27.05723381;2.78431368
27.06134605;2.35294127
27.06533623;2.15686274
27.06946373;2.66666675
27.07364273;3.03921580
27.07364273;3.01960778
27.07775497;2.82352948
27.08173561;2.37254906
27.08593941;2.05882359
27.08593941;2.37254906
27.09002686;2.90196085
27.09412193;3.21568632
27.09825134;2.96078420
27.09825134;2.64705873
27.10219193;2.13725495
27.10631180;2.01960778
27.11044884;2.50980401
27.11044884;3.03921580
27.11456108;3.39215684
27.11854362;2.78431368
27.11854362;2.41176462
27.12268066;1.94117641
27.12681770;2.35294127
27.13095284;2.60784316
27.13095284;2.90196085
27.13491058;2.86274505
27.13908768;2.60784316
27.14314270;2.25490189
27.14314270;1.90196073
27.14723206;2.07843137
27.15137672;2.66666675
27.15537453;2.90196085
27.15537453;2.80392146
27.15948677;2.47058821
27.16364861;2.11764717
27.16364861;2.01960778
27.16784286;2.43137264
27.17197037;2.84313726
27.17594337;2.88235283
27.17594337;2.64705873
27.18014717;2.19607854
27.18427467;1.80392158
27.18840408;2.07843137
27.18840408;2.80392146
27.19236946;2.88235283
27.19649887;2.78431368
27.20060158;2.50980401
27.20060158;2.11764717
27.20471382;1.88235295
27.20867157;2.39215684
27.20867157;2.72549009
27.21294022;2.92156863
27.21696091;2.80392146
27.22104073;2.64705873
27.22104073;1.96078432
27.22506332;1.98039210
27.22923279;2.43137264
27.23331261;2.78431368
27.23331261;2.80392146
27.23748207;2.68627453
27.24156952;2.27450991
27.24550247;1.90196073
27.24550247;2.09803915
27.24960709;2.56862736
27.25378418;2.84313726
27.25790596;2.58823538
27.26188660;2.29411769
27.26596642;1.58823526
27.26596642;2.21568632
27.27016068;2.68627453
27.27427292;2.58823538
27.27836037;2.27450991
27.27836037;1.98039210
27.28236580;1.62745094
27.28659439;1.37254906
27.29066467;1.80392158
27.29066467;2.23529410
27.29484367;2.19607854
27.29897118;1.94117641
27.30295372;1.33333337
27.30709839;1.60784316
27.31119347;2.07843137
27.31119347;2.50980401
27.31519127;2.49019599
27.31933784;2.41176462
27.32340050;1.43137252
27.32340050;1.43137252
27.32746315;1.86274505
27.33151817;2.54901958
27.33561516;2.72549009
27.33561516;2.52941179
27.33979225;2.39215684
27.34386444;2.00000000
27.34806633;2.80392146
27.35202217;3.33333325
27.35617638;3.19607854
27.35617638;3.03921580
27.36032104;2.64705873
27.36446762;2.29411769
27.36859512;2.56862736
27.36859512;3.03921580
27.37250328;3.56862736
27.37671280;3.29411769
27.38084221;2.88235283
27.38084221;2.35294127
27.38491440;2.25490189
27.38887978;2.62745094
27.39309692;3.35294127
27.39711189;3.13725495
27.40125656;2.82352948
27.40125656;2.29411769
27.40523911;2.25490189
27.40945625;2.84313726
27.41349602;3.25490189
27.41349602;3.19607854
27.41769028;2.92156863
27.42170334;2.49019599
27.42596436;2.19607854
27.42596436;2.31372547
27.42990494;2.98039222
27.43407440;3.29411769
27.43821907;2.90196085
27.44218445;2.45098042
27.44627953;2.25490189
27.44627953;1.96078432
27.45038414;2.01960778
27.45457077;1.43137252
27.45864105;0.60784316
27.45864105;0.00000000
27.46262360;0.03921569
27.46673584;0.05882353
27.47087288;0.07843138
27.47087288;0.07843138
27.47494316;0.03921569
27.47902298;0.05882353
27.48320961;0.21568628
27.48728943;1.19607842
27.49145889;2.29411769
27.49145889;3.09803915
27.49545670;3.21568632
27.49958611;3.13725495
27.50365639;2.78431368
27.50365639;2.68627453
27.50784302;3.23529410
27.51191521;3.58823538
27.51593590;3.64705873
27.51593590;3.78431368
27.52000046;3.19607854
27.52414513;2.80392146
27.52824020;3.47058821
27.53223801;3.74509811
27.53635979;3.80392146
27.53635979;3.45098042
27.54054642;3.01960778
27.54471588;2.64705873
27.54884338;3.07843137
27.54884338;3.37254906
27.55296516;3.98039222
27.55694580;3.49019599
27.56106567;3.19607854
27.56106567;2.70588231
27.56508064;2.43137264
27.56919289;2.78431368
27.57337952;3.49019599
27.57749939;3.11764717
27.58161163;2.62745094
27.58161163;2.27450991
27.58555222;2.13725495
27.58970642;2.80392146
27.59380150;3.05882359
27.59380150;2.98039222
27.59792137;2.64705873
27.60187912;2.19607854
27.60606575;1.82352936
27.60606575;2.25490189
27.61011124;2.62745094
27.61422348;2.82352948
27.61839485;2.60784316
27.61839485;2.27450991
27.62252235;1.80392158
27.62656975;1.58823526
27.62656975;2.00000000
27.63070679;2.49019599
27.63478661;2.29411769
27.63889122;2.25490189
27.63889122;1.70588231
27.64287186;1.31372547
27.64698410;1.35294116
27.65116119;1.76470590
27.65116119;2.15686274
27.65514374;1.88235295
27.65924835;1.62745094
27.66336060;1.11764705
27.66336060;0.90196079
27.66755486;1.21568632
27.67171669;1.70588231
27.67171669;1.76470590
27.67568016;1.68627453
27.67981720;1.49019611
27.68395424;0.64705884
27.68395424;0.43137255
27.68808365;1.07843137
27.69205666;1.25490201
27.69624329;1.41176474
27.69624329;1.25490201
27.70037079;0.76470590
27.70450020;0.29411766
27.70858765;0.62745100
27.70858765;1.13725495
27.71261787;1.78431368
27.71671486;1.47058821
27.71671486;1.23529410
27.72080231;1.00000000
27.72493935;0.74509805
27.72893715;1.23529410
27.72893715;1.84313726
27.73299217;2.05882359
27.73719406;2.07843137
27.74128151;1.84313726
27.74128151;1.66666663
27.74531364;1.78431368
27.74945831;2.37254906
27.75350571;3.01960778
27.75350571;3.15686274
27.75768280;3.23529410
27.76178741;2.94117641
27.76593208;3.00000000
27.77001190;3.76470590
27.77401733;4.15686274
27.77401733;4.05882359
27.77818680;3.96078420
27.78211975;3.64705873
27.78622437;3.33333325
27.78622437;3.58823538
27.79045105;4.35294104
27.79458809;4.60784292
27.79870796;4.47058821
27.79870796;4.09803915
27.80269814;3.66666675
27.80695724;3.60784316
27.81093979;4.66666651
27.81495285;4.45098019
27.81907272;4.31372547
27.81907272;4.01960802
27.82325172;3.37254906
27.82737160;3.45098042
27.83147621;3.78431368
27.83147621;4.15686274
27.83542442;4.13725471
27.83956909;3.86274505
27.84367371;3.41176462
27.84367371;3.15686274
27.84779549;3.47058821
27.85186577;3.96078420
27.85588074;3.88235283
27.86007500;3.37254906
27.86413765;3.03921580
27.86413765;2.92156863
27.86823463;3.47058821
27.87230492;3.84313726
27.87643433;3.60784316
27.87643433;3.58823538
27.88058662;3.23529410
27.88463402;2.76470590
27.88877869;2.94117641
27.88877869;3.47058821
27.89285851;3.68627453
27.89689827;3.54901958
27.90098572;2.88235283
27.90510559;2.54901958
27.90911102;2.92156863
27.90911102;3.45098042
27.91322327;3.50980401
27.91739464;3.41176462
27.92158890;3.03921580
27.92158890;2.54901958
27.92555237;2.52941179
27.92973900;3.05882359
27.93381119;3.76470590
27.93381119;3.43137264
27.93795586;3.15686274
27.94194603;2.74509811
27.94601631;2.74509811
27.95019531;3.27450991
27.95429802;3.33333325
27.95429802;3.31372547
27.95825577;3.01960778
27.96236801;2.60784316
27.96647263;2.37254906
27.96647263;3.01960778
27.97060966;3.33333325
27.97477150;3.41176462
27.97895622;3.31372547
27.97895622;2.88235283
27.98293877;2.37254906
27.98700142;2.37254906
27.99116325;3.15686274
27.99516869;3.17647052
27.99928093;3.01960778
27.99928093;2.60784316
28.00338554;2.27450991
28.00758743;2.50980401
28.01165962;3.01960778
28.01165962;3.23529410
28.01563263;3.13725495
28.02000618;2.74509811
28.02388191;2.11764717
28.02388191;2.09803915
28.02797699;2.72549009
28.03198433;3.17647052
28.03609657;3.11764717
28.04028130;2.64705873
28.04444313;2.23529410
28.04444313;2.33333325
28.04844093;2.78431368
28.05255318;3.13725495
28.05669975;3.19607854
28.05669975;2.84313726
28.06082726;2.33333325
28.06495667;2.07843137
28.06894684;2.21568632
28.06894684;2.88235283
28.07304192;3.15686274
28.07711411;3.09803915
28.08125114;2.70588231
28.08125114;2.19607854
28.08524895;2.13725495
28.08943367;2.45098042
28.08943367;3.03921580
28.09348106;3.09803915
28.09759331;2.86274505
28.10181236;2.39215684
28.10181236;2.11764717
28.10589981;2.13725495
28.10994720;2.70588231
28.11405945;3.03921580
28.11405945;3.00000000
28.11820412;2.78431368
28.12218666;2.39215684
28.12630653;1.96078432
28.12630653;2.58823538
28.13043594;2.96078420
28.13451385;3.15686274
28.13451385;2.98039222
28.13856888;2.90196085
28.14260101;2.25490189
28.14690971;2.13725495
28.14690971;2.56862736
28.15086555;3.05882359
28.15505219;2.92156863
28.15905762;2.96078420
28.15905762;2.47058821
28.16314507;2.07843137
28.16733170;2.21568632
28.17146111;2.82352948
28.17146111;3.05882359
28.17544174;3.07843137
28.17956161;2.80392146
28.17956161;2.78431368
28.18370819;2.11764717
28.18782806;2.41176462
28.19194794;3.03921580
28.19194794;3.27450991
28.19588852;3.19607854
28.20001793;2.49019599
28.20411301;2.31372547
28.20411301;2.23529410
28.20825005;2.66666675
28.21223259;3.07843137
28.21635246;3.17647052
28.21635246;2.80392146
28.22057152;2.52941179
28.22460175;2.19607854
28.22460175;2.31372547
28.22868919;2.90196085
28.23295021;3.21568632
28.23689079;3.09803915
28.23689079;2.60784316
28.24107552;2.37254906
28.24520493;2.09803915
28.24920273;2.47058821
28.24920273;3.01960778
28.25337219;3.15686274
28.25745201;3.01960778
28.26151466;2.60784316
28.26151466;2.23529410
28.26547241;2.25490189
28.26965904;2.68627453
28.27374649;3.13725495
28.27792358;3.00000000
28.28197861;2.50980401
28.28197861;2.15686274
28.28605080;2.39215684
28.29016304;2.86274505
28.29430771;3.07843137
28.29430771;2.88235283
28.29845238;2.70588231
28.30243492;2.21568632
28.30656242;2.00000000
28.30656242;2.43137264
28.31068420;3.01960778
28.31480408;3.19607854
28.31893349;2.62745094
28.32298851;2.13725495
28.32711601;2.05882359
28.32711601;2.43137264
28.33123779;2.56862736
28.33523560;2.68627453
28.33934021;2.39215684
28.33934021;1.84313726
28.34342766;1.37254906
28.34753990;1.60784316
28.35167694;2.01960778
28.35167694;2.45098042
28.35563278;2.47058821
28.35985184;2.17647052
28.36392403;1.45098042
28.36805153;1.82352936
28.37220573;2.47058821
28.37220573;2.64705873
28.37619591;2.60784316
28.38030815;2.29411769
28.38438797;1.88235295
28.38438797;1.96078432
28.38853264;2.58823538
28.39250565;3.11764717
28.39660072;3.25490189
28.39660072;3.07843137
28.40074730;2.64705873
28.40492439;2.39215684
28.40885735;3.11764717
28.41300964;3.29411769
28.41717148;3.23529410
28.41717148;2.92156863
28.42133331;2.52941179
28.42533112;2.29411769
28.42943573;2.68627453
28.42943573;3.09803915
28.43355560;3.09803915
28.43770027;3.09803915
28.44182968;2.74509811
28.44182968;2.23529410
28.44600677;2.33333325
28.44997215;2.80392146
28.45405197;3.17647052
28.45814705;2.84313726
28.46235847;2.45098042
28.46235847;2.07843137
28.46632385;2.35294127
28.47048569;2.94117641
28.47454071;3.11764717
28.47454071;3.05882359
28.47851372;3.01960778
28.48258400;2.39215684
28.48694229;2.25490189
28.48694229;2.70588231
28.49087524;3.15686274
28.49501228;3.27450991
28.49906731;1.92156863
28.50318718;1.07843137
28.50731659;0.50980395
28.50731659;0.39215687
28.51137924;0.09803922
28.51532745;0.00000000
28.51949692;0.15686275
28.51949692;0.09803922
28.52363396;0.00000000
28.52776337;0.05882353
28.53183556;0.23529412
28.53183556;0.50980395
28.53593826;0.94117647
28.54002762;1.33333337
28.54419708;2.01960778
28.54832458;2.62745094
28.55245399;3.27450991
28.55245399;3.47058821
28.55644417;3.29411769
28.56057167;2.74509811
28.56470108;2.01960778
28.56470108;2.31372547
28.56883049;2.94117641
28.57298279;3.25490189
28.57699776;3.23529410
28.57699776;2.96078420
28.58111000;2.58823538
28.58522987;2.29411769
28.58921242;2.47058821
28.58921242;2.96078420
28.59336472;3.15686274
28.59741974;3.13725495
28.59741974;2.78431368
28.60154915;2.21568632
28.60548973;2.07843137
28.60960197;2.47058821
28.60960197;2.98039222
28.61379623;3.09803915
28.61792374;2.88235283
28.62207794;2.45098042
28.62207794;1.92156863
28.62605095;1.98039210
28.63018799;2.49019599
28.63426018;2.78431368
28.63426018;2.88235283
28.63841248;2.60784316
28.64246750;2.13725495
28.64246750;1.66666663
28.64649773;2.01960778
28.65063477;2.56862736
28.65477180;2.68627453
28.65477180;2.56862736
28.65893364;2.37254906
28.66284180;1.58823526
28.66701126;1.47058821
28.66701126;1.98039210
28.67120552;2.43137264
28.67532539;2.31372547
28.67932320;2.11764717
28.67932320;1.80392158
28.68344498;1.37254906
28.68757248;1.43137252
28.68757248;1.86274505
28.69169426;2.15686274
28.69567490;2.03921580
28.69990158;1.70588231
28.69990158;1.29411769
28.70384979;0.90196079
28.70804405;1.11764705
28.71210861;1.70588231
28.71210861;1.78431368
28.71617126;1.60784316
28.72023392;0.98039216
28.72442055;0.70588237
28.72442055;0.43137255
28.72856522;0.86274511
28.73269463;1.39215684
28.73269463;1.15686274
28.73674202;1.31372547
28.74080467;0.62745100
28.74494934;0.29411766
28.74494934;0.39215687
28.74894714;0.88235295
28.75304413;1.05882359
28.75718880;1.07843137
28.75718880;0.78431374
28.76124382;0.41176471
28.76519203;0.31372550
28.76936150;0.54901963
28.76936150;1.09803927
28.77346611;1.25490201
28.77761078;1.31372547
28.78171539;0.86274511
28.78583527;0.92156863
28.78985023;1.47058821
28.78985023;2.13725495
28.79405212;2.37254906
28.79819870;2.45098042
28.80232620;2.27450991
28.80232620;2.07843137
28.80632401;2.47058821
28.81042862;3.13725495
28.81455803;3.58823538
28.81455803;3.76470590
28.81869507;3.62745094
28.82265091;3.29411769
28.82689476;3.56862736
28.83086777;4.25490189
28.83504486;4.47058821
28.83504486;4.35294104
28.83903503;4.45098019
28.84309006;3.82352948
28.84730911;3.70588231
28.84730911;4.27450991
28.85137939;4.70588255
28.85545158;4.64705896
28.85954857;4.49019623
28.85954857;4.00000000
28.86370087;3.64705873
28.86782074;3.54901958
28.87195015;4.62745094
28.87591553;4.52941179
28.88006020;4.17647076
28.88006020;3.72549009
28.88413239;3.33333325
28.88825989;3.68627453
28.89231491;4.15686274
28.89231491;4.50980377
28.89635468;4.03921556
28.90047455;3.64705873
28.90459633;2.90196085
28.90459633;3.05882359
28.90872383;3.49019599
28.91283607;3.90196085
28.91691589;3.72549009
28.92107773;3.39215684
28.92519760;2.94117641
28.92519760;3.09803915
28.92918015;3.50980401
28.93328476;3.78431368
28.93741989;3.72549009
28.93741989;3.43137264
28.94156647;3.01960778
28.94557190;2.68627453
28.94960976;3.01960778
28.94960976;3.52941179
28.95368195;3.66666675
28.95790863;3.47058821
28.96198082;2.50980401
28.96604347;2.58823538
28.97010612;3.07843137
28.97010612;3.68627453
28.97421074;3.47058821
28.97838020;3.21568632
28.98257446;2.74509811
28.98257446;2.27450991
28.98653221;2.54901958
28.99067688;2.94117641
28.99479675;3.66666675
28.99479675;3.25490189
28.99892616;2.92156863
29.00291634;2.43137264
29.00706100;2.74509811
29.01123047;3.31372547
29.01535225;3.17647052
29.01535225;3.15686274
29.01933289;2.88235283
29.02341270;2.80392146
29.02753258;2.41176462
29.02753258;2.96078420
29.03180122;3.25490189
29.03565979;3.37254906
29.03996086;3.01960778
29.03996086;2.66666675
29.04386711;2.29411769
29.04797173;2.58823538
29.05210876;3.11764717
29.05210876;3.43137264
29.05610657;3.33333325
29.06022644;3.00000000
29.06022644;2.39215684
29.06444550;2.23529410
29.06857491;2.68627453
29.07261276;3.17647052
29.07261276;3.37254906
29.07664299;3.09803915
29.08081436;2.78431368
29.08488464;2.39215684
29.08488464;2.41176462
29.08887482;2.92156863
29.09297943;3.37254906
29.09718895;3.29411769
29.09718895;3.09803915
29.10123634;2.64705873
29.10537338;2.19607854
29.10537338;2.47058821
29.10942078;2.94117641
29.11354828;3.21568632
29.11767006;3.17647052
29.11767006;2.80392146
29.12182236;2.33333325
29.12594414;2.19607854
29.12991714;2.68627453
29.12991714;3.25490189
29.13398743;3.37254906
29.13823128;3.17647052
29.14235115;2.56862736
29.14235115;2.29411769
29.14634895;2.35294127
29.15047073;2.88235283
29.15047073;3.19607854
29.15459061;3.21568632
29.15865326;2.92156863
29.16272545;2.68627453
29.16272545;2.15686274
29.16688728;2.35294127
29.17088509;3.03921580
29.17502213;3.11764717
29.17502213;3.07843137
29.17897797;2.82352948
29.18312263;2.37254906
29.18723679;2.33333325
29.18723679;2.76470590
29.19141388;3.25490189
29.19556618;3.21568632
29.19556618;2.98039222
29.19953156;2.56862736
29.20357132;2.09803915
29.20777321;2.33333325
29.20777321;2.92156863
29.21185303;3.07843137
29.21583366;3.17647052
29.22010994;2.92156863
29.22010994;2.50980401
29.22409248;2.01960778
29.22825241;2.37254906
29.23244667;2.86274505
29.23244667;3.03921580
29.23641205;3.05882359
29.24055672;2.56862736
29.24469376;2.05882359
29.24881554;2.52941179
29.25294304;2.98039222
29.25294304;2.86274505
29.25692558;2.88235283
29.26110268;2.45098042
29.26523209;2.07843137
29.26523209;2.19607854
29.26920509;2.72549009
29.27334976;3.11764717
29.27741432;2.96078420
29.27741432;2.64705873
29.28154182;2.29411769
29.28565407;1.78431368
29.28966904;2.80392146
29.29374886;2.94117641
29.29783630;2.88235283
29.29783630;2.39215684
29.30203819;2.09803915
29.30602074;1.96078432
29.31016541;2.47058821
29.31016541;3.00000000
29.31429291;2.98039222
29.31843948;2.82352948
29.32257652;2.56862736
29.32257652;2.00000000
29.32651711;2.15686274
29.33060455;2.62745094
29.33471680;2.86274505
29.33891869;2.43137264
29.34290886;1.54901958
29.34290886;1.54901958
29.34697914;1.94117641
29.35114098;2.29411769
29.35531998;2.52941179
29.35531998;2.39215684
29.35928345;1.98039210
29.36343002;1.52941179
29.36756706;1.21568632
29.36756706;1.74509799
29.37168694;2.11764717
29.37580681;2.21568632
29.37994385;1.68627453
29.38400841;1.43137252
29.38812065;1.62745094
29.38812065;2.23529410
29.39222336;2.45098042
29.39618874;2.43137264
29.40035057;2.11764717
29.40035057;1.60784316
29.40463448;1.50980389
29.40854263;1.96078432
29.41265488;2.64705873
29.41265488;2.76470590
29.41679955;2.74509811
29.42080688;2.70588231
29.42496681;2.21568632
29.42896461;2.78431368
29.43304443;3.33333325
29.43304443;3.27450991
29.43710899;3.11764717
29.44126892;2.72549009
29.44544792;2.52941179
29.44544792;2.62745094
29.44939613;3.21568632
29.45345879;3.47058821
29.45760536;3.43137264
29.45760536;3.07843137
29.46177483;2.74509811
29.46586227;2.49019599
29.46986771;3.27450991
29.47402954;3.39215684
29.47813416;3.33333325
29.47813416;2.88235283
29.48231125;2.43137264
29.48625183;2.31372547
29.49044609;2.88235283
29.49044609;3.37254906
29.49457550;3.43137264
29.49870300;3.15686274
29.50282478;2.70588231
29.50282478;2.37254906
29.50694466;2.54901958
29.51091003;3.21568632
29.51507187;3.49019599
29.51906013;3.17647052
29.52314949;2.23529410
29.52314949;2.05882359
29.52722931;2.19607854
29.53138161;1.86274505
29.53547859;1.43137252
29.53547859;1.07843137
29.53948402;0.23529412
29.54364586;0.00000000
29.54774857;0.07843138
29.54774857;0.07843138
29.55195236;0.17647059
29.55603218;0.17647059
29.56004524;0.21568628
29.56004524;0.52941179
29.56419945;1.00000000
29.56832695;2.03921580
29.56832695;3.17647052
29.57227707;3.70588231
29.57640457;3.80392146
29.58056641;3.35294127
29.58056641;2.96078420
29.58463860;2.74509811
29.58881569;3.09803915
29.59292793;3.72549009
29.59292793;3.66666675
29.59694290;3.41176462
29.60099792;3.07843137
29.60515976;2.70588231
29.60515976;2.64705873
29.60913277;3.07843137
29.61329269;3.45098042
29.61329269;3.68627453
29.61742973;3.05882359
29.62157631;2.88235283
29.62569618;2.29411769
29.62569618;2.52941179
29.62967682;3.11764717
29.63381386;3.27450991
29.63791847;3.25490189
29.63791847;2.84313726
29.64199066;2.29411769
29.64599609;2.07843137
29.65013313;2.45098042
29.65013313;3.00000000
29.65428543;3.17647052
29.65841484;2.86274505
29.65841484;2.25490189
29.66243744;1.84313726
29.66650009;1.92156863
29.67057991;2.50980401
29.67057991;2.72549009
29.67474937;2.62745094
29.67895317;2.23529410
29.68295097;1.98039210
29.68295097;1.64705884
29.68702126;1.88235295
29.69120026;2.37254906
29.69530296;2.43137264
29.69530296;2.37254906
29.69928551;1.94117641
29.70343018;1.54901958
29.70343018;1.33333337
29.70748520;1.72549021
29.71163940;2.15686274
29.71572685;2.17647052
29.71572685;2.05882359
29.71987152;1.60784316
29.72393417;1.15686274
29.72803116;1.13725495
29.72803116;1.50980389
29.73218346;2.21568632
29.73614120;1.72549021
29.74029350;1.39215684
29.74029350;0.94117647
29.74444771;0.58823532
29.74857712;0.78431374
29.75256538;1.27450979
29.75668716;1.07843137
29.76097107;0.74509805
29.76097107;0.31372550
29.76497650;0.25490198
29.76909637;0.60784316
29.77308655;1.25490201
29.77308655;0.74509805
29.77717400;0.56862748
29.78130341;0.15686275
29.78539848;0.07843138
29.78539848;0.33333334
29.78943825;0.68627453
29.79353333;1.03921568
29.79758072;0.68627453
29.80170059;0.17647059
29.80587959;0.17647059
29.80587959;0.54901963
29.80991745;1.27450979
29.81403923;1.54901958
29.81815910;1.58823526
29.81815910;1.35294116
29.82225418;1.03921568
29.82626152;1.39215684
29.83034897;2.07843137
29.83034897;2.74509811
29.83447838;2.98039222
29.83865547;2.94117641
29.84259605;2.50980401
29.84683990;2.84313726
29.85082054;3.49019599
29.85082054;3.92156863
29.85504723;3.92156863
29.85918427;3.74509811
29.86317444;3.39215684
29.86317444;3.13725495
29.86729431;3.54901958
29.87143135;4.17647076
29.87555313;4.33333349
29.87555313;4.25490189
29.87953377;3.90196085
29.88365364;3.49019599
29.88784790;4.00000000
29.89197731;4.29411745
29.89608955;4.35294104
29.89608955;4.21568632
29.90005493;3.72549009
29.90415955;3.23529410
29.90827942;3.56862736
29.90827942;3.90196085
29.91226959;4.19607830
29.91633987;4.09803915
29.92048454;3.66666675
29.92048454;3.23529410
29.92460632;2.82352948
29.92871094;3.21568632
29.93287086;3.86274505
29.93686867;3.82352948
29.94102287;3.21568632
29.94102287;2.76470590
29.94518471;2.64705873
29.94913292;3.17647052
29.95323753;3.56862736
29.95323753;3.56862736
29.95736504;3.29411769
29.96156883;2.86274505
29.96559906;2.49019599
29.96559906;2.64705873
29.96958733;3.01960778
29.97396278;3.33333325
29.97782898;3.00000000
29.98199081;2.56862736
29.98618507;2.27450991
29.98618507;2.66666675
29.99018288;3.17647052
29.99431229;3.25490189
29.99840736;3.13725495
29.99840736;2.86274505
30.00242233;2.31372547
30.00654221;2.35294127
30.01072121;2.80392146
30.01072121;3.21568632
30.01484871;3.09803915
30.01894569;2.90196085
30.02290154;2.09803915
30.02701378;2.27450991
30.03116798;2.84313726
30.03116798;3.11764717
30.03526306;3.05882359
30.03928566;3.01960778
30.04335785;2.39215684
30.04335785;2.13725495
30.04746056;2.47058821
30.05158997;3.00000000
30.05573463;3.15686274
30.05573463;2.96078420
30.05986404;2.54901958
30.06391907;2.15686274
30.06806374;2.13725495
30.06806374;2.68627453
30.07214355;3.17647052
30.07626534;3.21568632
30.07626534;2.90196085
30.08022881;2.54901958
30.08435822;2.29411769
30.08847046;2.54901958
30.08847046;3.09803915
30.09250069;3.21568632
30.09662247;3.23529410
30.10084915;2.88235283
30.10084915;2.49019599
30.10491180;2.29411769
30.10899162;2.66666675
30.11318588;3.17647052
30.11318588;3.25490189
30.11717606;3.13725495
30.12130356;2.76470590
30.12130356;2.11764717
30.12542534;2.17647052
30.12942314;2.82352948
30.13353539;3.35294127
30.13353539;3.19607854
30.13777733;3.01960778
30.14180946;2.62745094
30.14596176;2.33333325
