8.60147667;1.64705884
8.60560608;0.92156863
8.60962772;1.41176474
8.61383057;2.21568632
8.61383057;2.64705873
8.61796761;2.68627453
8.62210464;1.90196073
8.62624931;1.13725495
8.62624931;1.23529410
8.63018990;2.13725495
8.63430214;2.49019599
8.63847256;2.60784316
8.63847256;2.52941179
8.64247036;1.86274505
8.64659023;1.43137252
8.64659023;1.70588231
8.65062046;2.19607854
8.65475750;2.66666675
8.65882969;2.76470590
8.65882969;2.60784316
8.66295815;1.84313726
8.66705418;1.27450979
8.67106819;1.90196073
8.67106819;2.37254906
8.67523766;2.84313726
8.67936707;3.13725495
8.68332386;2.43137264
8.68332386;1.66666663
8.68747711;1.29411769
8.69161415;2.05882359
8.69161415;2.76470590
8.69559479;3.19607854
8.69969940;2.94117641
8.70384407;2.01960778
8.70384407;1.56862748
8.70801449;1.54901958
8.71218395;2.70588231
8.71618938;3.33333325
8.71618938;2.76470590
8.72047424;3.47058821
8.72443867;2.47058821
8.72851086;1.15686274
8.72851086;1.66666663
8.73255730;3.33333325
8.73666954;4.03921556
8.73666954;3.41176462
8.74080658;2.00000000
8.74489403;1.23529410
8.74878597;1.01960790
8.74878597;2.19607854
8.75292301;3.39215684
8.75703526;4.01960802
8.76116371;3.43137264
8.76116371;2.00000000
8.76530075;1.09803927
8.76928234;1.21568632
8.77343559;2.11764717
8.77343559;3.03921580
8.77767849;3.49019599
8.78180790;2.90196085
8.78180790;2.17647052
8.78581333;1.43137252
8.78980255;1.62745094
8.79403782;2.01960778
8.79403782;2.82352948
8.79811001;3.56862736
8.80233669;2.90196085
8.80638409;1.80392158
8.80638409;1.43137252
8.81028271;2.15686274
8.81433773;2.70588231
8.81856537;3.13725495
8.82249737;2.21568632
8.82669163;1.66666663
8.82669163;1.82352936
8.83081245;2.43137264
8.83492470;3.19607854
8.83924198;3.64705873
8.83924198;3.27450991
8.84316540;1.96078432
8.84732723;1.54901958
8.85144806;2.43137264
8.85144806;3.00000000
8.85556793;3.35294127
8.85957432;3.78431368
8.86367035;1.88235295
8.86779118;2.11764717
8.87193584;2.60784316
8.87193584;3.19607854
8.87591743;3.88235283
8.88000488;3.47058821
8.88416672;2.09803915
8.88416672;2.23529410
8.88834476;2.43137264
8.89239120;2.52941179
8.89638138;2.94117641
8.89638138;2.90196085
8.90047646;2.70588231
8.90462208;2.35294127
8.90875053;1.80392158
8.91274071;2.54901958
8.91696739;2.74509811
8.91696739;2.88235283
8.92101383;2.25490189
8.92513466;1.49019611
8.92916489;1.29411769
8.92916489;2.17647052
8.93334293;2.56862736
8.93744755;2.82352948
8.94150257;2.98039222
8.94150257;2.01960778
8.94556522;0.88235295
8.94950581;1.21568632
8.95359421;2.27450991
8.95782948;2.86274505
8.96193314;2.68627453
8.96193314;1.98039210
8.96596336;2.29411769
8.96994495;3.80392146
8.97415543;4.96078444
8.97415543;4.96078444
8.97826862;4.96078444
8.98229885;4.96078444
8.98634529;4.96078444
8.98634529;4.96078444
8.99056435;4.96078444
8.99467659;4.96078444
8.99882221;3.00000000
9.00280285;1.19607842
9.00693226;0.25490198
9.00693226;0.07843138
9.01107693;0.56862748
9.01534557;1.03921568
9.01949024;1.07843137
9.01949024;1.11764705
9.02347183;0.33333334
9.02759266;0.01960784
9.03171253;0.76470590
9.03171253;1.45098042
9.03582478;1.45098042
9.03975773;2.01960778
9.04377937;0.27450982
9.04811287;0.13725491
9.05216789;0.90196079
9.05216789;1.21568632
9.05616570;1.92156863
9.06031895;2.01960778
9.06445599;0.76470590
9.06445599;0.33333334
9.06859303;0.80392158
9.07265663;1.39215684
9.07667065;2.07843137
9.07667065;2.29411769
9.08078289;1.76470590
9.08493614;1.15686274
9.08908176;1.13725495
9.09307098;1.96078432
9.09718323;2.78431368
9.09718323;2.45098042
9.10125446;1.70588231
9.10541630;1.37254906
9.10944653;0.90196079
9.10944653;1.49019611
9.11346054;2.62745094
9.11762238;2.70588231
9.12167740;2.60784316
9.12167740;1.94117641
9.12589645;1.29411769
9.12995911;1.39215684
9.12995911;2.70588231
9.13408852;2.96078420
9.13820839;3.07843137
9.14243603;2.64705873
9.14243603;1.92156863
9.14645004;1.64705884
9.15043926;2.11764717
9.15456009;2.68627453
9.15456009;3.09803915
9.15868855;3.64705873
9.16262913;2.86274505
9.16672516;2.03921580
9.16672516;1.80392158
9.17091084;2.78431368
9.17504025;3.54901958
9.17504025;3.88235283
9.17916012;3.78431368
9.18314171;3.01960778
9.18734455;2.47058821
9.18734455;3.09803915
9.19140720;3.68627453
9.19556141;4.68627453
9.19973087;4.45098019
9.19973087;4.37254906
9.20372868;3.64705873
9.20786572;3.29411769
9.21199417;3.72549009
9.21199417;3.94117641
9.21638489;4.96078444
9.21990776;4.82352924
9.21990776;4.45098019
9.22418404;4.13725471
9.22831249;3.15686274
9.23229408;3.47058821
9.23229408;4.76470566
9.23645496;4.96078444
9.24053478;4.70588255
9.24462318;3.35294127
9.24462318;2.15686274
9.24853039;2.27450991
9.25263500;2.94117641
9.25679588;4.13725471
9.25679588;4.64705896
9.26092529;3.43137264
9.26498795;1.76470590
9.26498795;0.82352942
9.26919079;1.80392158
9.27331924;2.54901958
9.27728462;2.98039222
9.27728462;2.47058821
9.28153610;1.86274505
9.28571415;1.31372547
9.28979397;0.43137255
9.28979397;0.90196079
9.29372597;1.37254906
9.29784584;2.37254906
9.30207348;0.90196079
9.30600548;0.00000000
9.30988884;0.78431374
9.30988884;1.64705884
9.31409931;1.49019611
9.31833458;1.52941179
9.32234001;0.98039216
9.32234001;0.70588237
9.32641220;0.21568628
9.33055687;0.64705884
9.33465290;0.94117647
9.33465290;1.70588231
9.33880615;2.17647052
9.34282875;1.03921568
9.34707165;0.13725491
9.35111046;1.58823526
9.35521507;2.07843137
9.35521507;1.94117641
9.35927773;1.56862748
9.36330891;1.05882359
9.36757660;0.76470590
9.36757660;0.70588237
9.37158203;1.52941179
9.37569523;1.92156863
9.37994671;2.52941179
9.37994671;2.11764717
9.38390350;0.98039216
9.38793373;0.54901963
9.39211941;2.15686274
9.39607620;2.43137264
9.40032864;2.70588231
9.40032864;1.88235295
9.40430927;1.05882359
9.40845490;1.00000000
9.41258335;1.52941179
9.41258335;2.21568632
9.41684341;2.52941179
9.42075062;2.45098042
9.42485523;1.54901958
9.42485523;0.94117647
9.42890167;1.11764705
9.43282604;1.72549021
9.43717575;2.50980401
9.44128799;2.21568632
9.44537640;1.01960790
9.44537640;0.78431374
9.44914436;1.62745094
9.45335484;2.50980401
9.45752430;3.00000000
9.45752430;2.64705873
9.46164513;1.84313726
9.46585560;1.41176474
9.46994400;1.29411769
9.46994400;2.00000000
9.47394943;2.47058821
9.47804546;2.84313726
9.48233795;1.64705884
9.48645115;0.82352942
9.49046516;1.56862748
9.49046516;2.54901958
9.49447918;2.84313726
9.49865723;2.96078420
9.50278568;2.35294127
9.50278568;1.74509799
9.50673389;1.43137252
9.51090336;1.98039210
9.51480293;2.74509811
9.51480293;3.11764717
9.51905441;2.88235283
9.52302837;2.43137264
9.52731228;1.39215684
9.53127766;2.15686274
9.53543091;2.80392146
9.53543091;3.11764717
9.53937054;3.15686274
9.54359818;2.11764717
9.54771900;1.68627453
9.54771900;1.76470590
9.55195427;2.33333325
9.55598450;3.54901958
9.55989170;3.50980401
9.55989170;2.70588231
9.56420135;1.92156863
9.56829739;1.58823526
9.57234383;3.00000000
9.57616138;3.23529410
9.58038807;3.15686274
9.58038807;2.29411769
9.58454132;1.45098042
9.58870316;1.33333337
9.59284019;2.17647052
9.59284019;2.84313726
9.59679699;3.31372547
9.60095024;2.82352948
9.60507870;2.00000000
9.60507870;1.56862748
9.60932255;1.96078432
9.61345100;2.35294127
9.61345100;2.64705873
9.61735058;2.94117641
9.62138939;2.56862736
9.62576389;1.66666663
9.62576389;1.45098042
9.62966347;2.21568632
9.63378334;2.90196085
9.63764191;3.19607854
9.63764191;2.88235283
9.64184475;2.23529410
9.64605522;1.84313726
9.65003681;1.84313726
9.65003681;2.49019599
9.65432072;2.86274505
9.65828609;3.31372547
9.65828609;3.07843137
9.66244793;2.21568632
9.66640472;1.58823526
9.67070484;2.17647052
9.67070484;2.82352948
9.67483425;3.03921580
9.67886448;3.01960778
9.68296051;2.72549009
9.68296051;1.92156863
9.68696594;1.54901958
9.69119358;1.90196073
9.69531345;2.50980401
9.69531345;3.09803915
9.69931984;3.27450991
9.70340729;2.23529410
9.70340729;1.60784316
9.70749569;1.60784316
9.71157551;2.56862736
9.71570396;3.19607854
9.71570396;3.07843137
9.71970940;3.07843137
9.72382164;2.15686274
9.72794247;1.74509799
9.72794247;2.31372547
9.73207188;3.00000000
9.73622513;3.62745094
9.74032879;3.37254906
9.74032879;3.03921580
9.74444103;2.00000000
9.74848843;1.84313726
9.74848843;2.70588231
9.75257587;2.82352948
9.75658226;3.33333325
9.76064491;3.41176462
9.76064491;2.86274505
9.76487255;2.17647052
9.76900959;1.84313726
9.77290821;2.72549009
9.77290821;3.31372547
9.77691460;3.27450991
9.78117466;2.94117641
9.78529453;1.84313726
9.78529453;1.31372547
9.78939915;1.52941179
9.79342175;2.37254906
9.79342175;2.78431368
9.79755783;2.94117641
9.80167103;2.25490189
9.80597973;1.54901958
9.80597973;1.11764705
9.80995274;1.96078432
9.81404877;2.76470590
9.81809521;3.01960778
9.81809521;2.70588231
9.82223225;2.05882359
9.82644367;1.68627453
9.83044052;2.17647052
9.83443832;2.76470590
9.83860874;3.33333325
9.83860874;3.07843137
9.84276199;1.96078432
9.84682465;1.09803927
9.85094547;1.49019611
9.85094547;2.50980401
9.85507393;2.98039222
9.85912895;2.96078420
9.86320877;2.60784316
9.86320877;2.43137264
9.86736202;2.88235283
9.87122917;4.45098019
9.87560368;4.96078444
9.87970734;4.96078444
9.88350868;4.96078444
9.88350868;4.96078444
9.88756371;4.96078444
9.89186478;4.96078444
9.89602566;4.96078444
9.89602566;3.94117641
9.90008068;1.74509799
9.90421009;0.43137255
9.90833855;0.35294119
9.90833855;0.50980395
9.91247559;0.29411766
9.91658783;0.43137255
9.92058563;0.21568628
9.92472267;0.29411766
9.92875290;0.74509805
9.92875290;1.17647064
9.93281651;1.47058821
9.93677330;1.70588231
9.94107437;1.33333337
9.94107437;0.70588237
9.94516182;0.39215687
9.94923306;0.82352942
9.95316505;1.41176474
9.95316505;1.92156863
9.95729446;2.07843137
9.96141434;1.50980389
9.96556759;0.66666669
9.96969700;1.35294116
9.97367764;1.70588231
9.97367764;2.23529410
9.97781467;2.52941179
9.98195171;1.64705884
9.98613834;0.58823532
9.98613834;0.56862748
9.99020100;1.62745094
9.99433041;2.09803915
9.99822140;2.33333325
9.99822140;2.45098042
10.00240707;2.01960778
10.00669193;1.11764705
10.01060772;2.03921580
10.01455593;2.58823538
10.01871777;3.03921580
10.01871777;2.92156863
10.02291203;2.35294127
10.02692604;1.31372547
10.03107166;1.64705884
10.03107166;2.64705873
10.03519154;3.25490189
10.03923893;3.03921580
10.04339981;2.76470590
10.04339981;2.05882359
10.04758644;1.72549021
10.05169868;2.29411769
10.05595016;3.70588231
10.05964470;3.31372547
10.06375694;2.64705873
10.06375694;2.43137264
10.06803322;2.64705873
10.07220364;2.92156863
10.07625008;3.66666675
10.07625008;4.39215708
10.08025646;3.90196085
10.08426189;3.11764717
10.08839893;2.39215684
10.08839893;2.94117641
10.09256077;3.45098042
10.09667301;4.39215708
10.10065365;4.41176462
10.10476685;3.21568632
10.10908318;2.96078420
10.10908318;3.82352948
10.11314678;4.25490189
10.11721039;4.86274529
10.12129784;4.96078444
10.12129784;4.25490189
10.12538528;3.00000000
10.12947369;3.19607854
10.13368416;4.13725471
10.13368416;4.60784292
10.13760853;4.76470566
10.14155674;4.27450991
10.14155674;3.27450991
10.14577579;2.49019599
10.14981461;2.82352948
10.15393448;3.33333325
10.15393448;4.00000000
10.15803909;3.88235283
10.16214371;2.74509811
10.16629696;1.90196073
10.16629696;1.54901958
10.17067146;1.98039210
10.17447186;2.43137264
10.17870712;2.84313726
10.17870712;2.54901958
10.18273830;1.47058821
10.18677616;0.66666669
10.18677616;0.52941179
10.19083977;1.25490201
10.19506645;1.70588231
10.19916248;2.05882359
10.19916248;1.56862748
10.20301342;0.45098040
10.20730591;0.01960784
10.21120548;0.60784316
10.21120548;0.96078432
10.21547318;1.37254906
10.21957779;2.09803915
10.22389412;1.00000000
10.22389412;0.45098040
10.22782707;0.47058824
10.23194695;1.13725495
10.23194695;1.52941179
10.23608398;1.76470590
10.24006557;1.76470590
10.24419403;1.33333337
10.24419403;0.78431374
10.24822521;0.68627453
10.25233746;1.35294116
10.25639248;1.84313726
10.25639248;2.17647052
10.26043892;1.88235295
10.26469898;1.31372547
10.26868057;0.68627453
10.26868057;1.00000000
10.27284145;1.84313726
10.27698708;2.35294127
10.27698708;2.47058821
10.28109074;1.68627453
10.28522015;0.78431374
10.28933239;0.49019608
10.28933239;1.31372547
10.29346085;2.00000000
10.29743385;2.50980401
10.30157089;2.47058821
10.30157089;1.50980389
10.30565929;0.90196079
10.30971432;0.98039216
10.31366253;1.80392158
10.31366253;2.50980401
10.31807804;2.68627453
10.32191181;2.43137264
10.32191181;1.49019611
10.32603264;1.00000000
10.33000565;1.66666663
10.33433056;2.41176462
10.33433056;2.70588231
10.33836174;2.82352948
10.34256363;2.29411769
10.34670925;1.52941179
10.34670925;1.17647064
10.35068226;2.01960778
10.35481930;2.54901958
10.35896397;2.62745094
10.36299515;1.94117641
10.36703300;1.21568632
10.36703300;1.41176474
10.37112141;2.11764717
10.37519264;2.76470590
10.37922287;3.00000000
10.37922287;2.60784316
10.38345814;1.68627453
10.38748074;1.13725495
10.39164257;1.76470590
10.39164257;2.29411769
10.39572144;2.66666675
10.39979362;2.82352948
10.40387249;1.66666663
10.40810776;1.33333337
10.41213894;2.03921580
10.41213894;2.45098042
10.41624260;2.88235283
10.42036343;2.90196085
10.42434502;2.09803915
10.42434502;1.37254906
10.42846489;1.62745094
10.43258572;2.21568632
10.43676376;2.86274505
10.43676376;2.98039222
10.44072056;2.39215684
10.44480038;1.62745094
10.44905186;2.01960778
10.45312309;2.27450991
10.45708847;2.80392146
10.45708847;3.13725495
10.46133137;2.60784316
10.46536160;2.01960778
10.46958923;1.56862748
10.46958923;2.01960778
10.47360325;2.50980401
10.47753525;3.11764717
10.48178673;2.88235283
10.48178673;2.19607854
10.48591518;1.43137252
10.48997116;1.84313726
10.49391079;3.03921580
10.49799919;3.23529410
10.50204563;2.70588231
10.50204563;1.86274505
10.50620747;1.39215684
10.51018047;2.43137264
10.51432514;2.76470590
10.51432514;3.00000000
10.51855278;3.19607854
10.52259922;2.35294127
10.52683449;1.80392158
10.52683449;1.52941179
10.53079987;2.07843137
10.53494453;2.90196085
10.53911495;3.27450991
10.54320240;2.52941179
10.54733086;1.98039210
10.54733086;2.19607854
10.55132866;3.00000000
10.55578518;3.31372547
10.55970097;3.45098042
10.55970097;3.05882359
10.56358433;3.11764717
10.56773758;2.21568632
10.57175922;2.35294127
10.57175922;2.86274505
10.57599449;4.13725471
10.58020592;4.29411745
10.58404732;2.29411769
10.58794689;1.68627453
10.59217453;2.07843137
10.59217453;3.21568632
10.59635162;4.07843161
10.60043144;3.90196085
10.60453606;2.86274505
10.60453606;1.33333337
10.60866451;1.19607842
10.61282635;2.17647052
10.61693001;2.54901958
10.61693001;3.00000000
10.62106705;2.90196085
10.62518787;1.86274505
10.62518787;1.29411769
10.62931633;1.82352936
10.63328934;1.74509799
10.63739395;2.37254906
10.63739395;3.19607854
10.64147377;2.31372547
10.64564323;1.66666663
10.64957523;1.76470590
10.64957523;2.09803915
10.65354824;2.47058821
10.65779972;3.07843137
10.66194534;2.49019599
10.66194534;1.62745094
10.66605759;1.25490201
10.67018604;1.31372547
10.67018604;2.31372547
10.67432308;2.86274505
10.67829704;2.78431368
10.68258095;2.50980401
10.68258095;2.19607854
10.68668556;2.07843137
10.69069099;3.43137264
10.69472122;4.96078444
10.69472122;4.96078444
10.69882584;4.96078444
10.70299530;4.96078444
10.70710754;4.96078444
10.70710754;4.96078444
10.71108055;4.96078444
10.71523476;4.96078444
10.71523476;4.88235283
10.71928978;3.68627453
10.72338581;1.13725495
10.72743225;0.00000000
10.72743225;0.13725491
10.73151970;0.29411766
10.73564911;0.78431374
10.73976898;1.21568632
10.73976898;0.74509805
10.74394703;0.25490198
10.74803543;0.29411766
10.75210667;0.60784316
10.75210667;1.05882359
10.75620270;2.01960778
10.76042175;1.92156863
10.76042175;1.13725495
10.76428795;0.76470590
10.76851463;0.41176471
10.77261066;0.98039216
10.77261066;2.15686274
10.77651024;2.35294127
10.78058147;1.82352936
10.78475952;1.27450979
10.78475952;0.56862748
10.78891277;0.86274511
10.79304981;1.80392158
10.79717064;2.13725495
10.79717064;2.21568632
10.80131626;2.17647052
10.80528927;1.45098042
10.80528927;0.92156863
10.80953217;1.43137252
10.81356335;1.98039210
10.81759357;2.37254906
10.81759357;2.56862736
10.82155800;1.88235295
10.82559681;1.29411769
10.82970905;1.25490201
10.82970905;1.94117641
10.83387089;2.96078420
10.83803272;3.09803915
10.84216118;2.09803915
10.84628963;1.45098042
10.85042667;1.64705884
10.85042667;2.62745094
10.85441685;3.03921580
10.85852909;3.33333325
10.86266613;3.00000000
10.86266613;2.09803915
10.86679459;1.47058821
10.87071037;2.41176462
10.87482262;3.11764717
10.87482262;3.52941179
10.87893486;3.76470590
10.88315392;3.13725495
10.88716793;2.39215684
10.89128017;3.82352948
10.89542580;4.15686274
10.89542580;4.33333349
10.89954567;4.27450991
10.90351963;3.41176462
10.90760708;2.86274505
10.90760708;3.76470590
10.91171932;4.39215708
10.91584778;4.66666651
10.92008305;4.94117641
10.92008305;4.49019623
10.92408085;3.86274505
10.92835712;3.52941179
10.93227291;4.37254906
10.93640995;4.78431368
10.94067860;4.96078444
10.94067860;4.76470566
10.94458580;3.72549009
10.94859982;3.49019599
10.95271206;4.11764717
10.95271206;4.49019623
10.95677567;4.64705896
10.96087933;4.31372547
10.96504116;3.49019599
10.96504116;2.90196085
10.96914577;3.25490189
10.97324181;3.66666675
10.97722244;3.64705873
10.98148251;3.00000000
10.98561954;2.23529410
10.98561954;1.56862748
10.98971558;1.60784316
10.99366379;2.05882359
10.99778461;2.31372547
10.99778461;2.54901958
11.00202847;1.88235295
11.00614071;0.82352942
11.01000690;0.52941179
11.01000690;0.92156863
11.01414394;1.54901958
11.01826477;1.56862748
11.02239323;0.62745100
11.02655506;0.00000000
11.03066730;0.66666669
11.03066730;1.01960790
11.03464031;1.37254906
11.03880215;1.70588231
11.04306984;1.33333337
11.04306984;0.66666669
11.04705906;0.01960784
11.05115509;0.84313726
11.05541515;1.52941179
11.05541515;2.13725495
11.05941296;2.52941179
11.06353378;0.98039216
11.06736755;0.96078432
11.07148838;0.84313726
11.07580471;1.19607842
11.07580471;2.49019599
11.07990932;3.03921580
11.08382511;1.52941179
11.08788013;0.33333334
11.08788013;0.47058824
11.09204960;1.31372547
11.09633446;2.19607854
11.10045528;2.47058821
11.10045528;2.43137264
11.10442829;1.62745094
11.10858917;0.92156863
11.11271858;1.41176474
11.11674881;2.66666675
11.12073040;3.11764717
11.12073040;2.01960778
11.12485886;1.27450979
11.12891388;1.50980389
11.13305950;1.78431368
11.13305950;2.09803915
11.13699150;2.66666675
11.14142323;2.56862736
11.14528942;1.54901958
11.14528942;1.27450979
11.14940166;1.66666663
11.15351486;2.21568632
11.15351486;2.52941179
11.15760231;2.70588231
11.16182899;2.23529410
11.16594219;1.13725495
11.16594219;1.03921568
11.17008686;1.92156863
11.17405987;2.33333325
11.17818069;2.37254906
11.17818069;2.74509811
11.18231773;2.25490189
11.18635654;1.17647064
11.19047642;1.11764705
11.19047642;1.98039210
11.19433498;2.50980401
11.19848824;2.64705873
11.19848824;2.27450991
11.20279789;1.66666663
11.20681190;1.21568632
11.21080971;1.56862748
11.21080971;2.27450991
11.21475792;2.80392146
11.21903419;2.52941179
11.22312164;2.27450991
11.22312164;1.56862748
11.22726727;0.96078432
11.23123169;1.62745094
11.23534393;2.70588231
11.23534393;3.17647052
11.23931789;2.94117641
11.24357700;2.07843137
11.24357700;1.17647064
11.24752617;1.39215684
11.25169563;2.07843137
11.25594711;2.56862736
11.25594711;3.09803915
11.26003551;2.74509811
11.26401615;1.37254906
11.26830101;0.86274511
11.26830101;1.64705884
11.27228165;2.27450991
11.27642727;2.62745094
11.28070354;2.60784316
11.28070354;2.11764717
11.28470898;1.56862748
11.28881359;1.21568632
11.28881359;1.72549021
11.29304886;2.29411769
11.29693222;3.01960778
11.30095387;3.11764717
11.30095387;2.01960778
11.30505848;0.94117647
11.30905628;1.11764705
11.31320953;2.25490189
11.31320953;2.70588231
11.31742001;2.80392146
11.32149124;2.66666675
11.32548141;1.80392158
11.32548141;1.21568632
11.32965088;1.47058821
11.33386993;2.00000000
11.33386993;2.74509811
11.33792496;3.07843137
11.34194660;2.52941179
11.34604263;1.60784316
11.34604263;1.09803927
11.35019588;1.76470590
11.35430050;2.29411769
11.35828209;2.60784316
11.35828209;2.80392146
11.36233711;2.03921580
11.36639977;1.15686274
11.37065125;2.11764717
11.37456703;2.80392146
11.37874508;3.01960778
11.37874508;2.52941179
11.38293934;1.88235295
11.38706875;1.56862748
11.39105797;1.76470590
11.39105797;2.52941179
11.39519501;2.80392146
11.39932346;2.84313726
11.40344429;3.64705873
11.40344429;2.29411769
11.40743351;1.05882359
11.41156292;1.78431368
11.41567516;4.15686274
11.41981983;3.39215684
11.42405510;2.25490189
11.42405510;1.31372547
11.42806149;1.41176474
11.43214893;2.62745094
11.43618774;3.84313726
11.43618774;4.21568632
11.44039059;3.54901958
11.44435501;2.09803915
11.44854927;1.31372547
11.44854927;2.05882359
11.45256329;2.92156863
11.45662689;3.60784316
11.46059132;2.94117641
11.46476936;1.92156863
11.46890640;1.01960790
11.46890640;1.56862748
11.47298622;2.03921580
11.47715569;2.76470590
11.48128414;2.84313726
11.48128414;2.11764717
11.48543835;1.07843137
11.48948479;1.27450979
11.49369526;2.07843137
11.49369526;2.54901958
11.49760342;2.94117641
11.50161743;2.68627453
11.50603294;1.41176474
11.51002216;1.80392158
11.51408577;2.01960778
11.51408577;2.92156863
11.51797676;2.90196085
11.52209759;2.13725495
11.52630806;1.50980389
11.52630806;1.27450979
11.53031349;2.01960778
11.53440189;2.39215684
11.53853035;3.05882359
11.53853035;3.37254906
11.54269218;3.25490189
11.54716492;3.70588231
11.55085945;4.96078444
11.55506134;4.96078444
11.55912495;4.96078444
11.55912495;4.96078444
11.56326199;4.96078444
11.56725121;4.96078444
11.57136345;4.96078444
11.57136345;4.96078444
11.57552528;3.72549009
11.57936764;2.96078420
11.58356953;1.76470590
11.58356953;0.39215687
11.58762455;0.00000000
11.59178638;0.45098040
11.59583378;1.62745094
11.60005188;1.88235295
11.60417271;1.03921568
11.60417271;0.09803922
11.60839176;0.52941179
11.61243820;1.47058821
11.61655903;1.56862748
11.61655903;1.80392158
11.62049103;1.43137252
11.62452984;0.33333334
11.62875652;0.03921569
11.62875652;0.54901963
11.63291836;1.05882359
11.63700676;1.80392158
11.64082336;1.56862748
11.64490318;0.80392158
11.64914703;0.43137255
11.64914703;0.70588237
11.65329170;1.62745094
11.65726471;2.23529410
11.66134453;2.03921580
11.66134453;1.23529410
11.66547394;0.62745100
11.66960239;0.70588237
11.67393589;1.76470590
11.67393589;2.66666675
11.67788410;2.58823538
11.68196392;2.43137264
11.68196392;1.66666663
11.68602753;0.90196079
11.69013119;1.60784316
11.69443226;2.43137264
11.69443226;2.62745094
11.69838047;2.84313726
11.70242786;2.58823538
11.70656490;1.43137252
11.70656490;1.23529410
11.71057034;2.17647052
11.71471596;2.47058821
11.71884441;3.31372547
11.71884441;3.43137264
11.72290802;2.11764717
11.72712612;1.86274505
11.72712612;2.41176462
11.73117352;2.58823538
11.73533535;3.01960778
11.73929977;3.82352948
11.73929977;3.27450991
11.74344540;2.50980401
11.74742603;2.11764717
11.75153828;2.33333325
11.75153828;3.31372547
11.75556946;4.31372547
11.75991917;4.17647076
11.76401520;3.45098042
11.76401520;3.05882359
11.76790619;2.45098042
11.77197742;3.45098042
11.77197742;4.54901981
11.77613926;4.56862736
11.78029251;4.31372547
11.78432274;3.78431368
11.78432274;3.13725495
11.78827953;3.43137264
11.79237556;4.23529434
11.79662704;4.64705896
11.79662704;4.56862736
11.80056763;4.47058821
11.80473709;3.76470590
11.80887413;3.47058821
11.80887413;4.19607830
11.81300354;4.43137264
11.81702518;4.47058821
11.81702518;4.41176462
11.82112980;3.80392146
11.82525063;2.92156863
11.82937050;2.35294127
11.82937050;2.86274505
11.83349133;3.43137264
11.83751392;3.76470590
11.84170818;3.35294127
11.84170818;2.27450991
11.84577942;1.49019611
11.85003948;1.64705884
11.85419273;2.21568632
11.85808372;2.52941179
11.86235142;1.70588231
11.86235142;0.86274511
11.86631680;0.54901963
11.87048626;1.11764705
11.87464809;1.50980389
11.87464809;1.82352936
11.87858009;2.52941179
11.88258648;1.37254906
11.88684559;0.60784316
11.88684559;0.03921569
11.89088440;0.88235295
11.89499664;1.78431368
11.89901066;1.88235295
11.90327930;1.27450979
11.90743256;1.21568632
11.90743256;0.70588237
11.91142178;1.09803927
11.91556740;1.76470590
11.91969585;2.82352948
11.91969585;2.64705873
11.92381668;1.17647064
11.92782211;0.17647059
11.93193436;0.47058824
11.93193436;1.60784316
11.93605518;2.80392146
11.94012642;3.17647052
11.94412422;0.88235295
11.94831085;0.39215687
11.95241451;0.96078432
11.95241451;1.86274505
11.95651054;2.56862736
11.96060658;2.80392146
11.96453857;2.00000000
11.96453857;1.25490201
11.96869183;0.94117647
11.97282887;1.39215684
11.97698212;2.29411769
11.97698212;2.74509811
11.98095608;2.31372547
11.98512554;1.33333337
11.98932743;1.66666663
11.99344063;1.88235295
11.99755287;2.17647052
11.99755287;2.62745094
12.00155067;2.31372547
12.00558090;1.25490201
12.00961971;0.86274511
12.00961971;1.52941179
12.01382160;2.60784316
12.01786900;2.78431368
12.02198124;2.60784316
12.02198124;1.35294116
12.02600384;0.94117647
12.03015709;1.54901958
12.03426933;2.37254906
12.03825855;2.41176462
12.04243660;2.62745094
12.04243660;1.74509799
12.04656506;1.25490201
12.05066109;1.49019611
12.05476570;2.03921580
12.05476570;2.78431368
12.05890274;2.72549009
12.06303120;2.09803915
12.06715202;1.11764705
12.06715202;1.11764705
12.07104301;1.96078432
12.07534409;2.45098042
12.07938290;2.60784316
12.08352757;1.94117641
12.08739471;1.25490201
12.08739471;1.29411769
12.09146595;1.86274505
12.09567642;2.52941179
12.09977245;2.72549009
12.09977245;2.43137264
12.10395050;1.66666663
12.10791492;1.21568632
12.11201954;1.76470590
12.11201954;2.21568632
12.11630344;2.58823538
12.12035847;2.56862736
12.12443829;1.27450979
12.12847710;1.27450979
12.13252449;2.00000000
12.13252449;2.74509811
12.13660336;3.29411769
12.14091301;2.76470590
12.14487743;1.74509799
12.14487743;1.19607842
12.14873600;1.94117641
12.15302086;2.45098042
12.15710831;2.64705873
12.15710831;2.78431368
12.16128635;2.72549009
12.16523457;1.66666663
12.16523457;1.23529410
12.16936302;2.01960778
12.17350864;2.33333325
12.17762089;2.64705873
12.17762089;2.74509811
12.18180752;2.29411769
12.18593597;1.50980389
12.18994141;1.27450979
12.18994141;2.17647052
12.19402122;3.37254906
12.19806004;2.84313726
12.20240974;2.64705873
12.20240974;2.54901958
12.20637512;1.58823526
12.21024132;1.54901958
12.21024132;2.21568632
12.21428871;3.31372547
12.21853161;3.52941179
12.22261143;2.80392146
12.22261143;1.86274505
12.22673225;1.43137252
12.23072147;2.56862736
12.23483372;2.72549009
12.23483372;3.13725495
12.23901176;3.31372547
12.24337864;2.19607854
12.24740887;1.72549021
