1.46587646;0.88235295
1.46587646;0.88235295
1.47001350;0.88235295
1.47414219;0.88235295
1.47815633;0.88235295
1.47815633;0.88235295
1.48224413;0.88235295
1.48638928;0.88235295
1.49050987;0.88235295
1.49050987;0.88235295
1.49458945;0.88235295
1.49853802;0.88235295
1.50261760;0.88235295
1.50675452;0.88235295
1.51089156;0.88235295
1.51089156;0.88235295
1.51500392;0.88235295
1.51905072;0.88235295
1.52328598;0.88235295
1.52328598;0.88235295
1.52739835;0.88235295
1.53136337;0.88235295
1.53566408;0.88235295
1.53566408;0.88235295
1.53966177;0.88235295
1.54379058;0.88235295
1.54777193;0.88235295
1.55187607;0.88235295
1.55600488;0.88235295
1.55600488;0.88235295
1.56004357;0.88235295
1.56411493;0.88235295
1.56818640;0.88235295
1.56818640;0.88235295
1.57234788;0.88235295
1.57641935;0.88235295
1.58051538;0.88235295
1.58051538;0.88235295
1.58455396;0.88235295
1.58874834;0.88235295
1.58874834;0.88235295
1.59279513;0.88235295
1.59695673;0.88235295
1.60104454;0.88235295
1.60104454;0.88235295
1.60504222;0.88235295
1.60917091;0.88235295
1.61329973;0.88235295
1.61329973;0.88235295
1.61742032;0.88235295
1.62160635;0.88235295
1.62550581;0.88235295
1.62550581;0.88235295
1.62958539;0.88235295
1.63372242;0.88235295
1.63372242;0.88235295
1.63768733;0.88235295
1.64179969;0.88235295
1.64596117;0.88235295
1.64596117;0.88235295
1.65013909;0.88235295
1.65431702;0.88235295
1.65842938;0.88235295
1.65842938;0.88235295
1.66243529;0.88235295
1.66654766;0.88235295
1.67062736;0.88235295
1.67062736;0.88235295
1.67498553;0.88235295
1.67884386;0.88235295
1.67884386;0.88235295
1.68284976;0.88235295
1.68702769;0.88235295
1.69117284;0.88235295
1.69117284;0.88235295
1.69531798;0.88235295
1.69932389;0.88235295
1.70345271;0.88235295
1.70345271;0.88235295
1.70748317;0.88235295
1.71162832;0.88235295
1.71559322;0.88235295
1.71559322;0.88235295
1.71977115;0.88235295
1.72405553;0.88235295
1.72405553;0.88235295
1.72790575;0.88235295
1.73207557;0.88235295
1.73619604;0.88235295
1.73619604;0.88235295
1.74023473;0.88235295
1.74424887;0.88235295
1.74846768;0.88235295
1.74846768;0.88235295
1.75249815;0.88235295
1.75661874;0.88235295
1.76075566;0.88235295
1.76477802;0.88235295
1.76883304;0.88235295
1.76883304;0.88235295
1.77300274;0.88235295
1.77709055;0.88235295
1.78121936;0.88235295
1.78121936;0.88235295
1.78520882;0.88235295
1.78932118;0.88235295
1.79346633;0.88235295
1.79346633;0.88235295
1.79747224;0.88235295
1.80158460;0.88235295
1.80568886;0.88235295
1.80999780;0.88235295
1.81408560;0.88235295
1.81408560;0.88235295
1.81810796;0.88235295
1.82223666;0.88235295
1.82634902;0.88235295
1.82634902;0.88235295
1.83060074;0.88235295
1.83471310;0.88235295
1.83860433;0.88235295
1.83860433;0.88235295
1.84274125;0.88235295
1.84685361;0.88235295
1.85093319;0.88235295
1.85491455;0.88235295
1.85904336;0.88235295
1.85904336;0.88235295
1.86314750;0.88235295
1.86726809;0.88235295
1.87139690;0.88235295
1.87139690;0.88235295
1.87553382;0.88235295
1.87944961;0.88235295
1.88358653;0.88235295
1.88358653;0.88235295
1.88759243;0.88235295
1.89168847;0.88235295
1.89582539;0.88235295
1.90000331;0.88235295
1.90414846;0.88235295
1.90414846;0.88235295
1.90815437;0.88235295
1.91228318;0.88235295
1.91647744;0.88235295
1.91647744;0.88235295
1.92060626;0.88235295
1.92469406;0.88235295
1.92880642;0.88235295
1.92880642;0.88235295
1.93295979;0.88235295
1.93714583;0.88235295
1.94125009;0.88235295
1.94511664;0.88235295
1.94937646;0.88235295
1.94937646;0.88235295
1.95341516;0.88235295
1.95738828;0.88235295
1.96163177;0.88235295
1.96163177;0.88235295
1.96549833;0.88235295
1.96975005;0.88235295
1.97382140;0.88235295
1.97382140;0.88235295
1.97772086;0.88235295
1.98185778;0.88235295
1.98601937;0.88235295
1.99027097;0.88235295
1.99435878;0.88235295
1.99435878;0.88235295
1.99833190;0.88235295
2.00262451;0.88235295
2.00655675;0.88235295
2.00655675;0.88235295
2.01076746;0.88235295
2.01485515;0.88235295
2.01886106;0.88235295
2.01886106;0.88235295
2.02285886;0.88235295
2.02700400;0.88235295
2.03100967;0.88235295
2.03513026;0.88235295
2.03925085;0.88235295
2.03925085;0.88235295
2.04337978;0.88235295
2.04750848;0.88235295
2.05164552;0.88235295
2.05164552;0.88235295
2.05577421;0.88235295
2.05989480;0.88235295
2.06404805;0.88235295
2.06404805;0.88235295
2.06802940;0.88235295
2.07210088;0.88235295
2.07210088;0.88235295
2.07625413;0.88235295
2.08050585;0.88235295
2.08458543;0.88235295
2.08458543;0.88235295
2.08867335;0.88235295
2.09272003;0.88235295
2.09688997;0.88235295
2.09688997;0.88235295
2.10096955;0.88235295
2.10494256;0.88235295
2.10906315;0.88235295
2.10906315;0.88235295
2.11321640;0.88235295
2.11760736;0.88235295
2.11760736;0.88235295
2.12143302;0.88235295
2.12539792;0.88235295
2.12970710;0.88235295
2.12970710;0.88235295
2.13375378;0.88235295
2.13786626;0.88235295
2.14188862;0.88235295
2.14188862;0.88235295
2.14594364;0.88235295
2.15004778;0.88235295
2.15419292;0.88235295
2.15419292;0.88235295
2.15815783;0.88235295
2.16231942;0.88235295
2.16231942;0.88235295
2.16646457;0.88235295
2.17065072;0.88235295
2.17487764;0.88235295
2.17487764;0.88235295
2.17884254;0.88235295
2.18267655;0.88235295
2.18725586;0.88235295
2.18725586;0.88235295
2.19113064;0.88235295
2.19507909;0.88235295
2.19912601;0.88235295
2.19912601;0.88235295
2.20340228;0.88235295
2.20746541;0.88235295
2.20746541;0.88235295
2.21143866;0.88235295
2.21569848;0.88235295
2.21949959;0.88235295
2.21949959;0.88235295
2.22363639;0.88235295
2.22777343;0.88235295
2.23177123;0.88235295
2.23177123;0.88235295
2.23589182;0.88235295
2.23999596;0.88235295
2.24414110;0.88235295
2.24813867;0.88235295
2.25238228;0.88235295
2.25238228;0.88235295
2.25662565;0.88235295
2.26073813;0.88235295
2.26491594;0.88235295
2.26491594;0.88235295
2.26883173;0.88235295
2.27291965;0.88235295
2.27705646;0.88235295
2.27705646;0.88235295
2.28108692;0.88235295
2.28506017;0.88235295
2.28922987;0.88235295
2.29336667;0.88235295
2.29750371;0.88235295
2.29750371;0.88235295
2.30162430;0.88235295
2.30560565;0.88235295
2.30974269;0.88235295
2.30974269;0.88235295
2.31410074;0.88235295
2.31802464;0.88235295
2.32202244;0.88235295
2.32202244;0.88235295
2.32624125;0.88235295
2.33036995;0.88235295
2.33449054;0.88235295
2.33851290;0.88235295
2.34284639;0.88235295
2.34284639;0.88235295
2.34659839;0.88235295
2.35071898;0.88235295
2.35486412;0.88235295
2.35486412;0.88235295
2.35882902;0.88235295
2.36299062;0.88235295
2.36710286;0.88235295
2.36710286;0.88235295
2.37123990;0.88235295
2.37521315;0.88235295
2.37953854;0.88235295
2.38361812;0.88235295
2.38773870;0.88235295
2.38773870;0.88235295
2.39177728;0.88235295
2.39581585;0.88235295
2.40000200;0.88235295
2.40000200;0.88235295
2.40408158;0.88235295
2.40821052;0.88235295
2.41229010;0.88235295
2.41229010;0.88235295
2.41643524;0.88235295
2.42056394;0.88235295
2.42467642;0.88235295
2.42875600;0.88235295
2.43277001;0.88235295
2.43277001;0.88235295
2.43682504;0.88235295
2.44099474;0.88235295
2.44523001;0.88235295
2.44523001;0.88235295
2.44912124;0.88235295
2.45325828;0.88235295
2.45737052;0.88235295
2.45737052;0.88235295
2.46142578;0.88235295
2.46545601;0.88235295
2.46965051;0.90196079
2.47375464;0.90196079
2.47790790;0.90196079
2.47790790;0.90196079
2.48188114;0.90196079
2.48596072;0.90196079
2.49013853;0.90196079
2.49013853;0.90196079
2.49428368;0.90196079
2.49827337;0.90196079
2.50240207;0.88235295
2.50240207;0.88235295
2.50646520;0.88235295
2.51061869;0.88235295
2.51478839;0.88235295
2.51874518;0.88235295
2.52278376;0.88235295
2.52278376;0.88235295
2.52699447;0.88235295
2.53105760;0.88235295
2.53521919;0.88235295
2.53521919;0.88235295
2.53920054;0.88235295
2.54333758;0.88235295
2.54746628;0.88235295
2.54746628;0.88235295
2.55144763;0.88235295
2.55570745;0.88235295
2.55570745;0.88235295
2.55968881;0.88235295
2.56390762;0.88235295
2.56799531;0.88235295
2.56799531;0.88235295
2.57203412;0.88235295
2.57611370;0.88235295
2.58025885;0.88235295
2.58025885;0.88235295
2.58428121;0.88235295
2.58848357;0.88235295
2.59235835;0.88235295
2.59235835;0.88235295
2.59648728;0.88235295
2.60059953;0.88235295
2.60059953;0.88235295
2.60473657;0.88235295
2.60872602;0.88235295
2.61284661;0.88235295
2.61284661;0.88235295
2.61697531;0.88235295
2.62115335;0.88235295
2.62533951;0.88235295
2.62533951;0.88235295
2.62932062;0.88235295
2.63340020;0.88235295
2.63765192;0.88235295
2.63765192;0.88235295
2.64171529;0.88235295
2.64572120;0.88235295
2.64572120;0.88235295
2.64986634;0.88235295
2.65391302;0.88235295
2.65798450;0.88235295
2.65798450;0.88235295
2.66194940;0.88235295
2.66614366;0.88235295
2.67026424;0.88235295
2.67026424;0.88235295
2.67436862;0.88235295
2.67842364;0.88235295
2.68263435;0.88235295
2.68263435;0.88235295
2.68673849;0.88235295
2.69086719;0.88235295
2.69086719;0.88235295
2.69479942;0.88235295
2.69889545;0.88235295
2.70318794;0.88235295
2.70318794;0.88235295
2.70725942;0.88235295
2.71136355;0.88235295
2.71530390;0.88235295
2.71530390;0.88235295
2.71931791;0.88235295
2.72349596;0.88235295
2.72759199;0.88235295
2.73151588;0.88235295
2.73569393;0.88235295
2.73569393;0.88235295
2.73982263;0.86274511
2.74397588;0.86274511
2.74815392;0.88235295
2.74815392;0.88235295
2.75214338;0.88235295
2.75625563;0.88235295
2.76049089;0.88235295
2.76049089;0.88235295
2.76461983;0.88235295
2.76860929;0.88235295
2.77259064;0.88235295
2.77689958;0.88235295
2.78082347;0.88235295
2.78082347;0.88235295
2.78477216;0.88235295
2.78894186;0.88235295
2.79311967;0.88235295
2.79311967;0.88235295
2.79730582;0.88235295
2.80137730;0.88235295
2.80539966;0.88235295
2.80539966;0.88235295
2.80979872;0.88235295
2.81373906;0.88235295
2.81786776;0.88235295
2.82171798;0.88235295
2.82602692;0.88235295
2.82602692;0.88235295
2.83014750;0.88235295
2.83425188;0.88235295
2.83830690;0.88235295
2.83830690;0.88235295
2.84219813;0.88235295
2.84625316;0.88235295
2.85048008;0.88235295
2.85048008;0.88235295
2.85461712;0.88235295
2.85860658;0.88235295
2.86272717;0.88235295
2.86685586;0.88235295
2.87100101;0.88235295
2.87100101;0.88235295
2.87514615;0.88235295
2.87924218;0.88235295
2.88335466;0.88235295
2.88335466;0.88235295
2.88752437;0.88235295
2.89137459;0.88235295
2.89549518;0.88235295
2.89549518;0.88235295
2.89961576;0.88235295
2.90372825;0.88235295
2.90777493;0.88235295
2.91181374;0.88235295
2.91598344;0.88235295
2.91598344;0.88235295
2.92012858;0.88235295
2.92442942;0.88235295
2.92863178;0.88235295
2.92863178;0.88235295
2.93254757;0.88235295
2.93685651;0.88235295
2.94078875;0.88235295
2.94078875;0.88235295
2.94482732;0.88235295
2.94885778;0.88235295
2.95306039;0.88235295
2.95718098;0.88235295
2.96125245;0.88235295
2.96125245;0.88235295
2.96523356;0.88235295
2.96924782;0.88235295
2.97346663;0.88235295
2.97346663;0.88235295
2.97766089;0.88235295
2.98178959;0.88235295
2.98581195;0.88235295
2.98581195;0.88235295
2.98991609;0.88235295
2.99403667;0.88235295
2.99817371;0.88235295
3.00210595;0.88235295
3.00623465;0.88235295
3.00623465;0.88235295
3.01016688;0.88235295
3.01449227;0.88235295
3.01855540;0.88235295
3.01855540;0.86274511
3.02271700;0.86274511
3.02673912;0.86274511
3.03091717;0.86274511
3.03091717;0.86274511
3.03504586;0.86274511
3.03904366;0.86274511
3.03904366;0.86274511
3.04314780;0.86274511
3.04729295;0.86274511
3.05139709;0.86274511
3.05139709;0.86274511
3.05537844;0.86274511
3.05951548;0.86274511
3.06363606;0.86274511
3.06363606;0.86274511
3.06777287;0.88235295
3.07168055;0.88235295
3.07585835;0.88235295
3.07585835;0.88235295
3.08001995;0.88235295
3.08417320;0.88235295
3.08417320;0.88235295
3.08822012;0.88235295
3.09223413;0.88235295
3.09636307;0.88235295
3.09636307;0.88235295
3.10045910;0.88235295
3.10457969;0.88235295
3.10870028;0.90196079
3.10870028;0.90196079
3.11275530;0.90196079
3.11681843;0.90196079
3.12092257;0.90196079
3.12092257;0.90196079
3.12510872;0.90196079
3.12916374;0.90196079
3.12916374;0.90196079
3.13319421;0.90196079
3.13741302;0.90196079
3.14150095;0.90196079
3.14150095;0.90196079
3.14549851;0.90196079
3.14952898;0.90196079
3.15357590;0.90196079
3.15357590;0.90196079
3.15770459;0.90196079
3.16176796;0.90196079
3.16586399;0.90196079
3.16586399;0.90196079
3.16992712;0.90196079
3.17408061;0.90196079
3.17408061;0.90196079
3.17844677;0.90196079
3.18247724;0.90196079
3.18637681;0.90196079
3.18637681;0.90196079
3.19046450;0.90196079
3.19488811;0.90196079
3.19878769;0.90196079
3.19878769;0.90196079
3.20283437;0.90196079
3.20687318;0.90196079
3.21096897;0.90196079
3.21508956;0.90196079
3.21902990;0.90196079
3.21902990;0.90196079
3.22319150;0.90196079
3.22728753;0.90196079
3.23145723;0.90196079
3.23145723;0.90196079
3.23556137;0.90196079
3.23955917;0.90196079
3.24367166;0.90196079
3.24367166;0.90196079
3.24773479;0.90196079
3.25187182;0.90196079
3.25599241;0.90196079
3.26005554;0.88235295
3.26416802;0.88235295
3.26416802;0.88235295
3.26829672;0.90196079
3.27229428;0.90196079
3.27655435;0.90196079
3.27655435;0.88235295
3.28057647;0.88235295
3.28468060;0.88235295
3.28880119;0.88235295
3.28880119;0.88235295
3.29280710;0.88235295
3.29690313;0.88235295
3.30108929;0.88235295
3.30504608;0.88235295
3.30915022;0.88235295
3.30915022;0.88235295
3.31331182;0.88235295
3.31732583;0.88235295
3.32148743;0.88235295
3.32148743;0.88235295
3.32549334;0.88235295
3.32963848;0.88235295
3.33376718;0.88235295
3.33376718;0.88235295
3.33787966;0.88235295
3.34199190;0.88235295
3.34600592;0.88235295
3.35011840;0.88235295
3.35424709;0.88235295
3.35424709;0.88235295
3.35838413;0.88235295
3.36256194;0.88235295
3.36658430;0.88235295
3.36658430;0.88235295
3.37056565;0.88235295
3.37476802;0.88235295
3.37897062;0.88235295
3.37897062;0.88235295
3.38294363;0.88235295
3.38706422;0.88235295
3.39117670;0.88235295
3.39519072;0.88235295
3.39931130;0.88235295
3.39931130;0.88235295
3.40344024;0.88235295
3.40754437;0.88235295
3.41181231;0.88235295
3.41181231;0.88235295
3.41568708;0.88235295
3.41981602;0.88235295
3.42393661;0.88235295
3.42393661;0.88235295
3.42822909;0.88235295
3.43216133;0.88235295
3.43620801;0.88235295
3.44023037;0.88235295
3.44441652;0.88235295
3.44441652;0.88235295
3.44856977;0.88235295
3.45252657;0.88235295
3.45670462;0.88235295
3.45670462;0.88235295
3.46081686;0.88235295
3.46495390;0.88235295
3.46905804;0.88235295
3.46905804;0.88235295
3.47306395;0.88235295
3.47720909;0.88235295
3.47720909;0.88235295
3.48131323;0.88235295
3.48528647;0.88235295
3.48956251;0.88235295
3.48956251;0.88235295
3.49353576;0.88235295
3.49768090;0.88235295
3.50170326;0.88235295
3.50170326;0.88235295
3.50570917;0.88235295
3.50989509;0.88235295
3.51404858;0.88235295
3.51404858;0.88235295
3.51816082;0.88235295
3.52228975;0.88235295
3.52228975;0.88235295
3.52626276;0.90196079
3.53050613;0.90196079
3.53464317;0.90196079
3.53464317;0.90196079
3.53858352;0.90196079
3.54272056;0.90196079
3.54694748;0.90196079
3.54694748;0.90196079
3.55115819;0.90196079
3.55521321;0.90196079
3.55895710;0.90196079
3.55895710;0.90196079
3.56316781;0.90196079
3.56725550;0.90196079
3.56725550;0.90196079
3.57137609;0.90196079
3.57552958;0.90196079
3.57963371;0.90196079
3.57963371;0.90196079
3.58368874;0.90196079
3.58783388;0.90196079
3.59189701;0.90196079
3.59189701;0.90196079
3.59594393;0.90196079
3.60002351;0.90196079
3.60414410;0.88235295
3.60414410;0.88235295
3.60828924;0.90196079
3.61242628;0.90196079
3.61242628;0.90196079
3.61666155;0.90196079
3.62055278;0.88235295
3.62470603;0.88235295
3.62470603;0.88235295
3.62870383;0.88235295
3.63284063;0.88235295
3.63700223;0.88235295
3.63700223;0.88235295
3.64106536;0.88235295
3.64534163;0.88235295
3.64915109;0.88235295
3.64915109;0.88235295
3.65325522;0.88235295
3.65740848;0.88235295
3.65740848;0.88235295
3.66157818;0.88235295
3.66557598;0.88235295
3.66966367;0.88235295
3.66966367;0.88235295
3.67385817;0.88235295
3.67830634;0.88235295
3.68202543;0.86274511
3.68202543;0.86274511
3.68616247;0.88235295
3.69020939;0.88235295
3.69423985;0.88235295
3.69854879;0.88235295
3.70263648;0.86274511
3.70263648;0.86274511
3.70662594;0.88235295
3.71072197;0.88235295
3.71486712;0.88235295
3.71486712;0.88235295
3.71884847;0.88235295
3.72297716;0.88235295
3.72709775;0.88235295
3.72709775;0.88235295
3.73121834;0.88235295
3.73534727;0.88235295
3.73930383;0.88235295
3.74364567;0.88235295
3.74750423;0.88235295
3.74750423;0.88235295
3.75156736;0.88235295
3.75553226;0.88235295
3.75966930;0.88235295
3.75966930;0.86274511
3.76383090;0.86274511
3.76809883;0.86274511
3.77222753;0.86274511
3.77222753;0.86274511
3.77621698;0.86274511
3.78035402;0.86274511
3.78446651;0.86274511
3.78860331;0.86274511
3.79258466;0.86274511
3.79258466;0.88235295
3.79672170;0.88235295
3.80085039;0.88235295
3.80484819;0.88235295
3.80484819;0.88235295
3.80883765;0.88235295
3.81299090;0.88235295
3.81710339;0.88235295
3.81710339;0.88235295
3.82123208;0.88235295
3.82535267;0.88235295
3.82951427;0.88235295
3.83347106;0.88235295
3.83760786;0.88235295
3.83760786;0.88235295
3.84167123;0.88235295
3.84566879;0.88235295
3.84979773;0.88235295
3.84979773;0.90196079
3.85391831;0.90196079
3.85803890;0.88235295
3.86221671;0.88235295
3.86221671;0.88235295
3.86620617;0.88235295
3.87044144;0.90196079
3.87454557;0.90196079
3.87864161;0.90196079
3.88263941;0.88235295
3.88263941;0.88235295
3.88675165;0.90196079
3.89086413;0.90196079
3.89507484;0.90196079
3.89507484;0.90196079
3.89899063;0.90196079
3.90312767;0.90196079
3.90724802;0.90196079
3.90724802;0.90196079
3.91135240;0.90196079
3.91554666;0.90196079
3.91953611;0.88235295
3.92368126;0.88235295
3.92799020;0.88235295
3.92799020;0.90196079
3.93191433;0.90196079
3.93585467;0.90196079
3.93991780;0.90196079
3.93991780;0.90196079
3.94408751;0.90196079
3.94828176;0.90196079
3.95243526;0.92156863
3.95243526;0.92156863
3.95655584;0.92156863
3.96056175;0.92156863
3.96466589;0.92156863
3.96880293;0.92156863
3.97280860;0.92156863
3.97280860;0.92156863
3.97693753;0.92156863
3.98104978;0.92156863
3.98517871;0.90196079
3.98517871;0.90196079
3.98918462;0.90196079
3.99336243;0.90196079
3.99731922;0.90196079
3.99731922;0.90196079
4.00148869;0.90196079
4.00565863;0.90196079
4.00565863;0.90196079
4.00971365;0.90196079
4.01379347;0.90196079
4.01786470;0.90196079
4.01786470;0.90196079
4.02202606;0.88235295
4.02599096;0.88235295
4.03015280;0.90196079
4.03015280;0.90196079
4.03424072;0.90196079
4.03840208;0.88235295
4.04252243;0.88235295
4.04252243;0.88235295
4.04655313;0.88235295
4.05068207;0.88235295
4.05068207;0.88235295
4.05485153;0.88235295
4.05887365;0.88235295
4.06287146;0.88235295
4.06287146;0.88235295
4.06695938;0.88235295
4.07116985;0.88235295
4.07526588;0.88235295
4.07526588;0.88235295
4.07927990;0.88235295
4.08351517;0.88235295
4.08751297;0.88235295
4.08751297;0.88235295
4.09164190;0.88235295
4.09576225;0.88235295
4.09576225;0.88235295
4.09974384;0.88235295
4.10388899;0.88235295
4.10800934;0.88235295
4.10800934;0.88235295
4.11213827;0.88235295
4.11620140;0.88235295
4.12018299;0.88235295
4.12018299;0.88235295
4.12434435;0.88235295
4.12842417;0.88235295
4.13265085;0.88235295
4.13265085;0.88235295
4.13665676;0.90196079
4.14077759;0.88235295
4.14077759;0.88235295
4.14492273;0.88235295
4.14892864;0.90196079
4.15304089;0.90196079
4.15304089;0.90196079
4.15716982;0.90196079
4.16128206;0.88235295
4.16541910;0.88235295
4.16541910;0.88235295
4.16953135;0.88235295
4.17356205;0.88235295
4.17769861;0.88235295
4.18178654;0.88235295
4.18589067;0.88235295
4.18589067;0.88235295
4.18992949;0.88235295
4.19396830;0.86274511
4.19817877;0.86274511
4.19817877;0.86274511
4.20229959;0.86274511
4.20629692;0.86274511
4.21055698;0.86274511
4.21055698;0.86274511
4.21456289;0.86274511
4.21868324;0.86274511
4.22268105;0.84313726
4.22680187;0.86274511
4.23093033;0.86274511
4.23093033;0.86274511
4.23505926;0.86274511
