8.72348;4.05882
8.72963;3.70588
8.73579;4.01961
8.74195;4.17647
8.7481;3.41176
8.75426;3.41176
8.76042;3.76471
8.76657;3.19608
8.77273;3.13725
8.77889;3.7451
8.78505;3.45098
8.7912;2.96078
8.79736;3.62745
8.80352;2.94118
8.80967;2.88235
8.81583;3.45098
8.82199;3.03922
8.82814;2.47059
8.8343;3.27451
8.84046;3.19608
8.84661;2.33333
8.85277;3.09804
8.85893;3.31373
8.86509;2.96078
8.87124;2.60784
8.8774;3.31373
8.88356;2.90196
8.88971;2.31373
8.89587;3.27451
8.90203;3.09804
8.9082;1.94118
8.91437;3.01961
8.92054;3.17647
8.92672;2.52941
8.93289;2.64706
8.93906;3.13725
8.94523;2.84314
8.9514;2.09804
8.95758;3.05882
8.96375;2.96078
8.96992;2.09804
8.97609;2.72549
8.98227;2.86275
8.98844;2.4902
8.99461;2.37255
9.00078;3.11765
9.00695;2.68627
9.01313;1.86275
9.0193;3.13725
9.02547;2.84314
9.03164;2.4902
9.03782;2.64706
9.04399;2.37255
9.05016;1.7451
9.05633;2.66667
9.0625;2.86275
9.06868;2.47059
9.07485;2.45098
9.08102;2.64706
9.08719;2.07843
9.09336;2.43137
9.09954;2.76471
9.10571;2.15686
9.11188;2.41176
9.11805;2.92157
9.12423;2.62745
9.1304;2.60784
9.13657;2.88235
9.14274;2.5098
9.14891;2.15686
9.15509;2.86275
9.16126;2.58824
9.16743;2.19608
9.1736;2.92157
9.17978;2.56863
9.18595;2.17647
9.19212;2.88235
9.19829;2.70588
9.20446;1.84314
9.21064;2.72549
9.21683;2.86275
9.22304;1.96078
9.22925;2.7451
9.23546;2.72549
9.24167;2.11765
9.24788;2.54902
9.25409;2.7451
9.2603;2.03922
9.26651;2.64706
9.27272;2.84314
9.27893;2.15686
9.28514;2.21569
9.29135;2.66667
9.29756;1.98039
9.30377;1.96078
9.30998;2.35294
9.31619;1.88235
9.3224;2.31373
9.32861;2.62745
9.33482;2.21569
9.34103;1.4902
9.34724;2.70588
9.35345;3.07843
9.35966;2.31373
9.36588;2.86275
9.37209;3.29412
9.3783;2.52941
9.38451;2.62745
9.39072;3.11765
9.39693;2.96078
9.40314;2.11765
9.40935;3.11765
9.41556;2.90196
9.42177;2.15686
9.42798;2.76471
9.43419;2.92157
9.4404;2.41176
9.44661;2.4902
9.45282;2.62745
9.45903;2.17647
9.46524;0.901961
9.47145;0.509804
9.47766;0.0784314
9.48387;0
9.49008;0.176471
9.49629;0.686275
9.5025;1.4902
9.50871;2.29412
9.51492;3.29412
9.52113;2.86275
9.52734;2.4902
9.53349;3.35294
9.53963;3.23529
9.54578;2.80392
9.55193;3.43137
9.55807;3.15686
9.56422;2.45098
9.57036;3.23529
9.57651;3.19608
9.58265;2.37255
9.5888;3.03922
9.59494;3.15686
9.60109;2.07843
9.60723;2.70588
9.61338;2.96078
9.61953;2.21569
9.62567;2.19608
9.63182;2.43137
9.63796;1.7451
9.64411;2.05882
9.65025;2.09804
9.6564;1.62745
9.66254;1.35294
9.66869;1.88235
9.67484;0.980392
9.68098;0.862745
9.68713;1.54902
9.69327;0.960784
9.69942;0.490196
9.70556;1.23529
9.71171;1.37255
9.71785;0.647059
9.724;1.58824
9.73014;1.31373
9.73629;0.921569
9.74244;1.7451
9.74858;1.76471
9.75473;1.80392
9.76087;3.11765
9.76702;3.33333
9.77316;2.88235
9.77931;3.98039
9.78545;4.37255
9.7916;3.94118
9.79774;3.96078
9.80389;4.54902
9.81004;3.94118
9.81618;4.37255
9.82233;4.4902
9.82847;4
9.83462;3.54902
9.84081;4.15686
9.84705;3.92157
9.85328;3.19608
9.85952;4.15686
9.86576;3.86275
9.87199;3.07843
9.87823;3.52941
9.88447;3.72549
9.89071;3.15686
9.89694;2.94118
9.90318;3.19608
9.90942;3.11765
9.91565;2.62745
9.92189;3.37255
9.92813;3.15686
9.93436;2.47059
9.9406;2.92157
9.94684;3.09804
9.95308;2.54902
9.95931;2.47059
9.96555;3.03922
9.97179;2.7451
9.97802;2.31373
9.98426;3.03922
9.9905;2.70588
9.99673;2.17647
10.003;2.84314
10.0092;2.68627
10.0154;1.86275
10.0217;2.72549
10.0279;2.82353
10.0342;1.98039
10.0404;2.88235
10.0466;2.58824
10.0529;1.86275
10.0591;2.64706
10.0653;2.82353
10.0716;2.37255
10.0778;2.19608
10.0841;2.76471
10.0903;2.19608
10.0965;2.45098
10.1028;2.94118
10.109;2.39216
10.1152;2.29412
10.1215;3.13725
10.1277;2.19608
10.1339;2.39216
10.1402;2.98039
10.1464;2.66667
10.1527;1.92157
10.1589;2.90196
10.1651;2.80392
10.1713;2.5098
10.1775;2.94118
10.1837;2.7451
10.1899;2.23529
10.1961;3.01961
10.2023;3.03922
10.2085;2.19608
10.2146;3.23529
10.2208;2.98039
10.227;1.94118
10.2332;2.94118
10.2394;3.07843
10.2456;2.45098
10.2518;2.7451
10.258;2.92157
10.2642;2.23529
10.2704;2.92157
10.2766;3.39216
10.2828;2.86275
10.289;2.39216
10.2952;2.92157
10.3014;2.68627
10.3076;2
10.3138;2.82353
10.32;2.90196
10.3262;2.09804
10.3324;2.60784
10.3386;2.90196
10.3448;2.19608
10.351;2.43137
10.3572;3
10.3634;2.62745
10.3696;1.98039
10.3758;2.7451
10.382;2.64706
10.3882;1.70588
10.3944;2.15686
10.4006;2.21569
10.4068;1.70588
10.413;1.54902
10.4192;2.37255
10.4254;2.13725
10.4316;1.64706
10.4378;2.56863
10.444;2.4902
10.4502;1.70588
10.4564;2.72549
10.4626;2.88235
10.4688;2.78431
10.4749;2.4902
10.4811;3.47059
10.4872;3.21569
10.4933;2.64706
10.4995;3.33333
10.5056;3.11765
10.5118;2.76471
10.5179;3.56863
10.524;3.56863
10.5302;2.47059
10.5363;3.11765
10.5425;3.01961
10.5486;2.82353
10.5548;3.17647
10.5609;2.07843
10.567;0.372549
10.5732;0.0392157
10.5793;0
10.5855;0.470588
10.5916;1.2549
10.5977;2.41176
10.6039;2.31373
10.61;3.05882
10.6162;3.33333
10.6223;2.88235
10.6285;3.35294
10.6346;3.43137
10.6407;2.92157
10.6469;2.98039
10.653;3.29412
10.6592;2.86275
10.6653;2.41176
10.6714;3.03922
10.6776;2.68627
10.6837;2.27451
10.6899;2.86275
10.696;2.56863
10.7022;1.82353
10.7083;2.68627
10.7144;2.41176
10.7206;1.78431
10.7267;2.58824
10.7329;2.19608
10.739;1.27451
10.7451;1.90196
10.7513;2.13725
10.7574;1.05882
10.7636;1.80392
10.7697;1.62745
10.7759;0.941176
10.7821;1.23529
10.7883;1.03922
10.7945;0.901961
10.8008;0.647059
10.807;1.23529
10.8133;0.784314
10.8195;0.313726
10.8258;1.45098
10.832;1.27451
10.8383;0.960784
10.8445;1.70588
10.8507;2.23529
10.857;2.19608
10.8632;2.54902
10.8695;3.54902
10.8757;3.68627
10.882;3.2549
10.8882;4.27451
10.8945;4.45098
10.9007;3.66667
10.9069;4.21569
10.9132;4.72549
10.9194;3.96078
10.9257;3.94118
10.9319;4.35294
10.9382;3.98039
10.9444;3.07843
10.9507;4.11765
10.9569;3.94118
10.9631;2.98039
10.9694;3.52941
10.9756;3.54902
10.9819;2.90196
10.9881;2.76471
10.9944;3.5098
11.0006;2.66667
11.0069;2.96078
11.0131;3.31373
11.0193;2.72549
11.0256;2.43137
11.0318;3.23529
11.0381;3.05882
11.0443;2.86275
11.0506;3.17647
11.0568;2.86275
11.0631;2.35294
11.0693;3.2549
11.0756;3.07843
11.0818;2.37255
11.088;2.76471
11.0943;2.94118
11.1005;2.23529
11.1067;2.90196
11.1128;3.05882
11.119;2.39216
11.1252;2.76471
11.1314;2.90196
11.1375;2.35294
11.1437;2.84314
11.1499;3.01961
11.156;2.56863
11.1622;2.80392
11.1684;3.19608
11.1746;2.39216
11.1807;2.64706
11.1869;3.21569
11.1931;2.4902
11.1992;2.29412
11.2054;3.2549
11.2116;2.84314
11.2178;2.84314
11.2239;3.21569
11.2301;2.86275
11.2363;2.43137
11.2425;3.29412
11.2486;3.07843
11.2548;2.23529
11.261;3.19608
11.2671;2.78431
11.2733;2.07843
11.2795;3.09804
11.2857;3.07843
11.2918;2.19608
11.298;2.72549
11.3042;2.96078
11.3103;2.47059
11.3165;2.39216
11.3227;3.05882
11.3289;2.66667
11.335;2.15686
11.3412;2.88235
11.3474;2.86275
11.3536;2.21569
11.3597;2.35294
11.3659;2.7451
11.3721;2.43137
11.3782;2.11765
11.3844;2.66667
11.3906;2.64706
11.3968;1.90196
11.4029;2.76471
11.4091;2.43137
11.4153;2.13725
11.4214;2.62745
11.4276;2.82353
11.4338;2.29412
11.4399;2.09804
11.4461;2.5098
11.4523;2.17647
11.4584;1.92157
11.4646;2.03922
11.4708;2.01961
11.477;1.66667
11.4831;2.60784
11.4893;2.35294
11.4955;1.4902
11.5016;2.52941
11.5078;2.37255
11.514;2.09804
11.5201;3.09804
11.5263;3.09804
11.5325;2.52941
11.5386;3.23529
11.5448;2.98039
11.551;2.37255
11.5571;3.35294
11.5633;3.31373
11.5695;2.4902
11.5756;2.88235
11.5818;3.31373
11.588;2.52941
11.5942;3.35294
11.6003;3.35294
11.6065;2.84314
11.6127;2.21569
11.6188;1.66667
11.625;0.392157
11.6312;0.176471
11.6373;0.235294
11.6435;0.941176
11.6497;2.15686
11.6558;3.80392
11.662;3.62745
11.6682;2.72549
11.6743;3.45098
11.6805;3.03922
11.6867;2.33333
11.6928;3.27451
11.699;3.19608
11.7052;2.19608
11.7114;2.78431
11.7175;2.72549
11.7237;1.80392
11.7299;2.80392
11.7362;2.52941
11.7425;2.01961
11.7487;2.37255
11.755;2.4902
11.7612;2.09804
11.7675;1.98039
11.7738;2.43137
11.78;2.21569
11.7863;1.43137
11.7925;2.29412
11.7988;2.13725
11.8051;1.33333
11.8113;1.56863
11.8176;1.94118
11.8238;1.41176
11.8301;1.03922
11.8364;1.54902
11.8426;1.09804
11.8489;0.470588
11.8551;1.09804
11.8614;0.980392
11.8677;0.117647
11.8739;0.803922
11.8802;1.13725
11.8864;0.607843
11.8927;0.686275
11.899;1.4902
11.9052;1.37255
11.9115;0.882353
11.9177;2.37255
11.924;2.68627
11.9303;2.35294
11.9365;3.35294
11.9428;3.92157
11.949;3.72549
11.9553;3.68627
11.9616;4.5098
11.9678;4.13725
11.9741;4.23529
11.9803;4.56863
11.9866;4.23529
11.9929;3.84314
11.9991;4.31373
12.0054;3.72549
12.0116;3.56863
12.0179;4.17647
12.0242;3.62745
12.0304;3.05882
12.0367;3.90196
12.0429;3.47059
12.0491;2.64706
12.0552;3.66667
12.0614;3.58824
12.0676;2.52941
12.0738;3.27451
12.0799;3.37255
12.0861;2.64706
12.0923;3.33333
12.0984;3.17647
12.1046;2.03922
12.1108;3.03922
12.117;3.19608
12.1231;2.76471
12.1293;2.58824
12.1355;2.88235
12.1417;2.43137
12.1478;2.7451
12.154;2.98039
12.1602;2.54902
12.1663;2.21569
12.1725;3.05882
12.1787;2.23529
12.1849;2.45098
12.191;2.58824
12.1972;2.86275
12.2034;1.92157
12.2095;2.7451
12.2157;3.09804
12.2219;2.07843
12.2281;2.84314
12.2342;2.5098
12.2404;2.19608
12.2466;2.64706
12.2528;2.7451
12.2589;2.03922
12.2651;2.27451
12.2713;2.66667
12.2774;2.2549
12.2836;2.21569
12.2898;2.98039
12.296;2.62745
12.3021;2.07843
12.3083;2.70588
12.3145;2.96078
12.3206;2.09804
12.3268;2.54902
12.333;2.88235
12.3392;2.35294
12.3453;2.27451
12.3515;2.90196
12.3577;2.68627
12.3639;2.05882
12.3701;2.86275
12.3763;2.66667
12.3825;2.31373
12.3887;2.64706
12.395;2.88235
12.4012;2.52941
12.4074;2.41176
12.4136;2.82353
12.4198;2.64706
12.426;2.2549
12.4322;2.96078
12.4384;2.66667
12.4446;2.07843
12.4508;2.43137
12.457;2.62745
12.4632;1.56863
12.4694;2.27451
12.4756;2.39216
12.4818;1.47059
12.4881;1.84314
12.4943;2.43137
12.5005;2.13725
12.5067;2.33333
12.5129;2.45098
12.5191;2.29412
12.5253;2.21569
12.5315;3.01961
12.5377;3.03922
12.5439;2.58824
12.5501;3.33333
12.5563;2.84314
12.5625;2.60784
12.5687;3.45098
12.5749;3.09804
12.5812;2
12.5874;3.13725
12.5936;2.96078
12.5998;2.37255
12.606;3.17647
12.6122;3.17647
12.6184;2.2549
12.6246;2.11765
12.6308;1.43137
12.637;0.117647
12.6432;0.0196078
12.6494;0.176471
12.6556;0.588235
12.6618;2.11765
12.668;3.2549
12.6742;2.96078
12.6804;3.19608
12.6866;3.5098
12.6928;2.66667
12.699;2.56863
12.7052;3.19608
12.7114;2.88235
12.7176;2.37255
12.7238;2.86275
12.73;2.5098
12.7362;2.17647
12.7424;3.31373
12.7486;2.5098
12.7548;1.80392
12.761;2.52941
12.7672;2.33333
12.7734;1.78431
12.7796;1.98039
12.7857;2.39216
12.7919;1.88235
12.7981;1.56863
12.8043;2.2549
12.8105;1.80392
12.8167;1.21569
12.8229;1.92157
12.8291;1.56863
12.8353;1.05882
12.8415;1.2549
12.8477;1.52941
12.8539;0.960784
12.8601;0.607843
12.8663;1.29412
12.8725;1
12.8787;0.470588
12.8849;1.23529
12.8911;1.27451
12.8973;0.588235
12.9035;1.33333
12.9096;1.68627
12.9158;1.58824
12.922;1.80392
12.9282;2.90196
12.9344;2.86275
12.9406;2.4902
12.9468;3.80392
12.953;3.82353
12.9592;3.4902
12.9654;4.56863
12.9716;4.41176
12.9778;3.76471
12.984;4.21569
12.9901;4.47059
12.9963;3.78431
13.0024;3.82353
13.0086;3.96078
13.0147;3.29412
13.0209;3.70588
13.027;3.92157
13.0332;3.45098
13.0393;3.05882
13.0455;3.54902
13.0516;3.19608
13.0578;3.15686
13.0639;3.43137
13.0701;3
13.0762;2.68627
13.0824;3.31373
13.0885;3.03922
13.0947;2.64706
13.1008;3.21569
13.107;2.80392
13.1131;2.17647
13.1193;2.96078
13.1254;3
13.1316;2.33333
13.1377;2.94118
13.1439;2.76471
13.15;2.23529
13.1562;2.80392
13.1623;3
13.1685;2.31373
13.1746;2.68627
13.1808;2.82353
13.1869;2
13.1931;2.66667
13.1992;2.7451
13.2054;2.45098
13.2115;2.4902
13.2177;2.92157
13.2238;2.72549
13.23;2.09804
13.2361;3.17647
13.2423;2.86275
13.2484;2.19608
13.2546;2.72549
13.2607;3.01961
13.2669;2.54902
13.273;2.62745
13.2792;3.52941
13.2853;2.90196
13.2915;2.15686
13.2976;2.90196
13.3038;3.03922
13.31;2.27451
13.3162;3.03922
13.3224;2.94118
13.3286;2.43137
13.3348;2.52941
13.341;3.07843
13.3472;2.72549
13.3534;1.98039
13.3596;3.03922
13.3658;2.80392
13.372;2.09804
13.3782;2.72549
13.3844;2.82353
13.3906;2.45098
13.3968;2.4902
13.403;3.03922
13.4092;2.47059
13.4154;2.33333
13.4216;2.94118
13.4278;2.41176
13.434;2.31373
13.4402;3.07843
13.4464;2.84314
13.4526;2.11765
13.4588;2.96078
13.465;2.64706
13.4712;2.31373
13.4774;3.01961
13.4836;3
13.4898;1.98039
13.496;2.5098
13.5022;2.5098
13.5084;1.56863
13.5146;2.43137
13.5208;2.5098
13.527;1.82353
13.5332;2.5098
13.5394;2.56863
13.5456;2.03922
13.5518;2.76471
13.558;3.07843
13.5642;2.58824
13.5704;3
13.5766;3.56863
13.5828;3.19608
13.589;2.72549
13.5952;3.33333
13.6014;3.13725
13.6076;2.78431
13.6138;3.47059
13.62;3.15686
13.6262;2.4902
13.6325;3.07843
13.6387;2.80392
13.6449;2.92157
13.6511;3.13725
13.6573;1.80392
13.6636;0.529412
13.6698;0.156863
13.676;0.0784314
13.6822;0.176471
13.6885;1.41176
13.6947;2.58824
13.7009;2.23529
13.7071;3.03922
13.7133;3.27451
13.7196;2.82353
13.7258;2.64706
13.732;3.01961
13.7382;2.82353
13.7445;2.43137
13.7507;3.05882
13.7569;2.96078
13.7631;2.21569
13.7693;2.62745
13.7756;2.94118
13.7818;2.39216
13.788;2.03922
13.7942;2.84314
13.8004;2.47059
13.8067;1.80392
13.8129;2.52941
13.8191;2.35294
13.8253;1.70588
13.8316;2.09804
13.8378;2.19608
13.844;1.54902
13.8502;1.7451
13.8564;1.80392
13.8627;1.62745
13.8689;1.17647
13.8751;1.64706
13.8813;1.39216
13.8876;0.686275
13.8938;1.19608
13.9;1.05882
13.9062;0.666667
13.9124;0.647059
13.9187;1.23529
13.9248;0.431373
13.931;1.05882
13.9372;1.39216
13.9433;1.27451
13.9495;1.11765
13.9556;2.09804
13.9618;2.15686
13.9679;2.64706
13.9741;3.39216
13.9802;3.27451
13.9864;3.13725
13.9925;4.13725
13.9987;4.09804
14.0048;3.37255
14.011;4.5098
14.0171;4.13725
14.0233;3.27451
14.0295;4.05882
14.0356;3.96078
14.0418;3.17647
14.0479;3.76471
14.0541;3.76471
14.0602;2.68627
14.0664;3.58824
14.0725;3.52941
14.0787;2.62745
14.0848;3.01961
14.091;3.19608
14.0971;2.68627
14.1033;3.05882
14.1094;3.21569
14.1156;2.72549
14.1217;2.47059
14.1279;3.2549
14.1341;2.94118
14.1402;2.60784
14.1464;3.07843
14.1525;2.94118
14.1587;2.37255
14.1648;3.11765
14.171;2.78431
14.1771;2.21569
14.1833;3.05882
14.1894;2.7451
14.1956;2.23529
14.2017;3
14.2079;2.92157
14.214;1.94118
14.2202;2.72549
14.2264;3.13725
14.2325;2.4902
14.2387;2.23529
14.2449;2.72549
14.2511;2.45098
14.2573;2.03922
14.2635;2.96078
14.2697;2.56863
14.2759;2.07843
14.2822;2.56863
14.2884;2.92157
14.2946;2.56863
14.3008;2.47059
14.307;3.27451
14.3132;2.60784
14.3194;2.07843
14.3256;2.88235
14.3318;3.15686
14.3381;1.82353
14.3443;2.68627
14.3505;2.90196
14.3567;2.45098
14.3629;2.03922
14.3691;2.52941
14.3753;2.31373
14.3815;2.03922
14.3877;2.86275
14.3939;2.70588
14.4002;2.29412
14.4064;2.82353
14.4126;3
14.4188;2.21569
14.425;2.86275
14.4312;2.84314
14.4374;2.13725
14.4436;2.5098
14.4498;2.96078
14.456;2.33333
14.4623;2.21569
14.4685;2.86275
14.4747;2.41176
14.4809;2.58824
14.4871;2.92157
14.4933;2.64706
14.4995;2.05882
14.5057;3.09804
14.5119;2.52941
14.5182;2.27451
14.5244;2.84314
14.5306;2.76471
14.5368;1.86275
14.543;2.86275
14.5492;2.84314
14.5554;1.84314
14.5616;2.41176
14.5678;2.19608
14.574;1.64706
14.5801;1.96078
14.5863;2.19608
14.5925;1.7451
14.5987;2.37255
14.6049;2.17647
14.6111;1.54902
14.6173;2.47059
14.6235;2.82353
14.6296;2.43137
14.6358;2.58824
14.642;2.98039
14.6482;2.45098
14.6544;2.60784
14.6606;2.98039
14.6668;2.58824
14.673;2.09804
14.6791;2.80392
14.6853;2.45098
14.6915;2.76471
14.6977;3.13725
14.7039;2.98039
14.7101;2.62745
14.7163;3.27451
14.7225;2.09804
14.7286;0.392157
14.7348;0
14.741;0
14.7472;0
14.7534;0.333333
14.7596;1.52941
14.7658;2.43137
14.7719;2.35294
14.7781;3.58824
14.7843;3.54902
14.7905;2.56863
14.7967;3.31373
14.8029;3.76471
14.8091;3
14.8153;2.76471
14.8214;3.35294
14.8276;3.01961
14.8338;2.47059
14.84;3.15686
14.8462;2.80392
14.8524;2.09804
14.8586;2.45098
14.8648;2.62745
14.8709;1.84314
14.8771;2.17647
14.8833;2.05882
14.8895;1.66667
14.8956;1.86275
14.9018;2.09804
14.908;1.27451
14.9142;1.39216
14.9203;2.03922
14.9265;1.27451
14.9327;1.43137
14.9389;1.82353
14.945;1.35294
14.9512;0.686275
14.9574;1.56863
14.9636;1.03922
14.9697;0.921569
14.9759;1.31373
14.9821;0.941176
14.9883;0.705882
14.9945;1.66667
15.0006;1.56863
15.0068;1.13725
15.013;2.39216
15.0192;2.2549
15.0253;1.78431
15.0315;2.86275
15.0377;3.41176
15.0439;3.05882
15.05;3.90196
15.0562;4
15.0624;3.37255
15.0686;3.86275
15.0747;4.31373
15.0809;3.72549
15.0871;3.37255
15.0933;4.11765
15.0994;3.70588
15.1056;3.58824
15.1118;3.78431
15.118;3.72549
15.1241;3.05882
15.1303;3.68627
15.1365;3.2549
15.1427;2.82353
15.1489;3.7451
15.155;3.29412
15.1612;2.62745
15.1674;3.41176
15.1736;3.15686
15.1798;2.41176
15.1861;2.94118
15.1923;3.27451
15.1985;2.72549
15.2048;2.43137
15.211;3.07843
15.2173;2.7451
15.2235;2.17647
15.2298;3
15.236;2.90196
15.2423;2.4902
15.2485;2.62745
15.2548;2.98039
15.261;2.37255
15.2673;2.27451
15.2735;3.03922
15.2798;2.78431
15.286;2.05882
15.2923;2.94118
15.2985;2.68627
15.3048;2.2549
15.311;2.72549
15.3173;3
15.3235;2.37255
15.3298;2.45098
15.336;3.19608
15.3423;2.76471
15.3485;1.98039
15.3548;3.13725
15.361;3.07843
15.3673;2.21569
15.3735;2.70588
15.3798;3
15.386;2.15686
15.3923;3.09804
15.3985;3.03922
15.4047;2.27451
15.411;2.64706
15.4172;3.01961
15.4235;2.27451
15.4297;2.80392
15.436;3
15.4422;2.45098
15.4485;2.58824
15.4547;2.80392
15.461;2.56863
15.4672;2.52941
15.4735;2.82353
15.4797;2.2549
15.486;2.09804
15.4922;2.94118
15.4984;2.76471
15.5045;1.84314
15.5107;2.90196
15.5169;2.47059
15.523;2.17647
15.5292;3.23529
15.5354;2.76471
15.5415;2.11765
15.5477;2.68627
15.5539;2.72549
15.56;2.09804
15.5662;2.78431
15.5724;2.64706
15.5785;2.11765
15.5847;2.76471
15.5909;3.15686
15.597;1.96078
15.6032;2.80392
15.6094;3
15.6156;2.33333
15.6217;2.41176
15.6279;2.80392
15.6341;2.29412
15.6402;2.09804
15.6464;2.2549
15.6526;1.76471
15.6587;1.52941
15.6649;2.4902
15.6711;2.35294
15.6772;1.82353
15.6834;2.60784
15.6896;3.07843
15.6957;2.11765
15.7019;2.82353
15.7081;3.56863
15.7142;3.31373
15.7204;3.31373
15.7266;4.13725
15.7328;3.90196
15.7389;2.84314
15.7451;3.60784
15.7513;3.70588
15.7574;3.03922
15.7636;3.54902
15.7698;3.80392
15.7759;3.31373
15.7821;3.01961
15.7883;3.5098
15.7944;3.37255
15.8006;2.84314
15.8068;3.21569
15.8129;2.13725
15.8191;0.411765
15.8253;0.0980392
15.8314;0.0392157
15.8376;0.0588235
15.8438;0.647059
15.85;2.27451
15.8561;2.64706
15.8623;2.64706
15.8685;3.45098
15.8746;3.13725
15.8808;2.4902
15.887;3.2549
15.8931;3.07843
15.8993;2.23529
15.9055;2.94118
15.9116;3.01961
15.9178;2.37255
15.924;3.03922
15.9301;2.56863
15.9363;1.82353
15.9425;2.7451
15.9486;2.98039
15.9548;2.35294
15.961;2.41176
15.9672;2.7451
15.9733;1.90196
15.9795;2.23529
15.9857;2.60784
15.9918;2.19608
15.998;1.58824
16.0042;2.01961
16.0103;1.21569
16.0165;0.960784
16.0227;1.58824
16.0288;0.921569
16.035;0.431373
16.0412;1.07843
16.0473;0.980392
16.0535;0.372549
16.0597;0.882353
16.0658;0.607843
16.072;0.333333
16.0782;1.07843
16.0844;1.17647
16.0905;0.882353
16.0967;1.92157
16.1029;1.96078
16.109;1.80392
16.1152;3.01961
16.1215;3.76471
16.1277;3
16.134;3.64706
16.1402;4.31373
16.1465;3.96078
16.1527;4.09804
16.1589;4.56863
16.1652;4.05882
16.1714;3.7451
16.1777;4.2549
16.1839;3.84314
16.1902;3.45098
16.1964;3.98039
16.2027;3.82353
16.2089;2.98039
16.2151;3.35294
16.2214;3.66667
16.2276;3.13725
16.2339;2.78431
16.2401;3.43137
16.2464;3
16.2526;2.43137
16.2589;3.19608
16.2651;3.07843
16.2713;2.13725
16.2776;2.60784
16.2838;2.72549
16.2901;2.23529
16.2963;2.05882
16.3026;2.70588
16.3088;2.39216
16.3151;2.09804
16.3213;3.19608
16.3275;2.98039
16.3338;2.43137
16.34;2.47059
16.3463;2.35294
16.3525;1.76471
16.3588;1.54902
16.365;1.56863
16.3713;0.941176
16.3775;0.509804
16.3838;1.47059
16.39;1.11765
16.3962;1.41176
16.4025;1.86275
16.4087;1.7451
16.415;1.17647
16.4212;1.84314
16.4275;1.80392
16.4336;1.70588
16.4398;2.17647
16.446;1.76471
16.4521;1.07843
16.4583;1.88235
16.4645;1.98039
16.4706;1.03922
16.4768;2.01961
16.4829;2.11765
16.4891;1.4902
16.4953;1.92157
16.5014;1.70588
16.5076;1.29412
16.5138;1.60784
16.5199;1.90196
16.5261;1.66667
16.5323;1.98039
16.5384;2.52941
16.5446;2.09804
16.5508;1.60784
16.5569;2.13725
16.5631;1.70588
16.5692;1.37255
16.5754;2.35294
16.5816;2.70588
16.5877;2.05882
16.5939;3.11765
16.6001;2.86275
16.6062;2.17647
16.6124;3.11765
16.6186;2.84314
16.6247;2.01961
16.6309;2.62745
16.6371;2.80392
16.6432;2.41176
16.6494;2.41176
16.6556;2.80392
16.6617;2.54902
16.6679;2
16.674;3.01961
16.6802;2.76471
16.6864;1.92157
16.6925;2.52941
16.6987;2.47059
16.7049;1.80392
16.711;1.90196
16.7172;1.88235
16.7234;1.60784
16.7295;1.13725
16.7357;2.01961
16.7419;1.98039
16.748;1.33333
16.7542;2.13725
16.7603;2.15686
16.7665;1.60784
16.7727;2.03922
16.7788;2.68627
16.785;2.39216
16.7912;2.54902
16.7973;3.23529
16.8035;3.21569
16.8097;2.5098
16.8158;3.29412
16.822;3.35294
16.8282;2.52941
16.8343;3
16.8405;3.17647
16.8467;2.54902
16.8528;2.98039
16.859;3.33333
16.8651;2.84314
16.8713;2.54902
16.8775;2.47059
16.8836;0.196078
16.8898;0.0196078
16.896;0.333333
16.9021;0
16.9083;0.215686
16.9145;1.80392
16.9206;2.54902
16.9268;2.92157
16.933;3.17647
16.9391;2.98039
16.9453;2.27451
16.9515;3.01961
16.9576;3.01961
16.9638;2.33333
16.9699;3.17647
16.9761;2.90196
16.9823;2.39216
16.9884;3.11765
16.9946;2.80392
17.0008;2.01961
17.0069;2.52941
17.0131;2.70588
17.0193;2.17647
17.0254;2.66667
17.0316;2.68627
17.0378;1.78431
17.0439;2.35294
17.0501;2.39216
17.0563;1.54902
17.0625;1.90196
17.0687;2.09804
17.0749;1.4902
17.0811;1.09804
17.0873;1.70588
17.0935;1.45098
17.0997;0.784314
17.1059;1.09804
17.1121;0.72549
17.1184;0.235294
17.1246;1.01961
17.1308;0.921569
17.137;0.196078
17.1432;1.03922
17.1494;1.07843
17.1556;0.862745
17.1618;1.27451
17.168;1.96078
17.1742;2.11765
17.1804;1.96078
17.1866;3.45098
17.1928;3.52941
17.199;3.2549
17.2052;4.05882
17.2115;4.39216
17.2177;4.03922
17.2239;4.15686
17.2301;4.60784
17.2363;4.19608
17.2425;3.80392
17.2487;4.41176
17.2549;4.15686
17.2611;3.43137
17.2673;3.62745
17.2735;4
17.2797;3.43137
17.2859;3.54902
17.2921;3.94118
17.2983;3.39216
17.3046;2.94118
17.3108;3.7451
17.317;3.41176
17.3232;2.70588
17.3294;3.31373
17.3356;3.37255
17.3418;2.54902
17.348;3.2549
17.3542;3.15686
17.3604;2.64706
17.3666;2.94118
17.3727;3.19608
17.3789;2.84314
17.385;3.15686
17.3912;2.84314
17.3973;2.39216
17.4035;2.52941
17.4096;3.05882
17.4157;2.7451
17.4219;2.66667
17.428;3.2549
17.4342;2.60784
17.4403;2.4902
17.4465;3.07843
17.4526;2.78431
17.4588;2.11765
17.4649;2.98039
17.4711;2.52941
17.4772;2.29412
17.4833;2.98039
17.4895;2.47059
17.4956;2.15686
17.5018;2.92157
17.5079;2.98039
17.5141;2.19608
17.5202;2.86275
